date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00090000,call,True,90.0,80.25,81.4,81.08,167.49000549316406,2.6835970410156254,0.036061884782436326,0.0,49.0,8,2025-12-02 19:23:19+00:00,1.611388888888889,80.825,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00095000,call,True,95.0,75.15,76.3,76.28,167.49000549316406,2.1093797265624996,0.036061884782436326,0.0,43.0,235,2025-12-02 19:30:44+00:00,1.4877777777777779,75.725,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00100000,call,True,100.0,70.05,71.8,71.2,167.49000549316406,2.4668007080078125,0.036061884782436326,0.0,47.0,130,2025-12-02 20:13:48+00:00,0.77,70.925,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00105000,call,True,105.0,65.1,66.75,67.15,167.49000549316406,2.2656293359374997,0.036061884782436326,0.0,6.0,397,2025-12-02 16:08:51+00:00,4.8525,65.925,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00110000,call,True,110.0,60.4,61.5,60.96,167.49000549316406,2.1054734863281244,0.036061884782436326,0.0,31.0,171,2025-12-02 20:36:32+00:00,0.39111111111111113,60.95,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00115000,call,True,115.0,55.4,56.6,55.95,167.49000549316406,1.9746095019531251,0.036061884782436326,0.0,11.0,1240,2025-12-02 20:57:48+00:00,0.03666666666666667,56.0,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00116000,call,True,116.0,54.1,55.6,57.26,167.49000549316406,1.74609501953125,0.036061884782436326,0.0,2.0,4,2025-12-02 15:39:50+00:00,5.336111111111111,54.85,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00117000,call,True,117.0,53.1,54.95,56.28,167.49000549316406,1.9238285058593751,0.036061884782436326,0.0,3.0,5,2025-12-02 15:39:50+00:00,5.336111111111111,54.025000000000006,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00120000,call,True,120.0,49.95,51.8,51.24,167.49000549316406,1.64453302734375,0.036061884782436326,0.0,2.0,37,2025-12-02 19:45:45+00:00,1.2375,50.875,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00124000,call,True,124.0,45.8,48.0,47.54,167.49000549316406,1.54297103515625,0.036061884782436326,0.0,2.0,2,2025-12-02 19:21:17+00:00,1.6452777777777778,46.9,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00125000,call,True,125.0,44.85,46.0,46.75,167.49000549316406,1.609376953125,0.036061884782436326,0.0,11.0,160,2025-12-02 16:13:10+00:00,4.780555555555556,45.425,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00126000,call,True,126.0,44.1,46.0,41.41,167.49000549316406,1.6171894140625,0.036061884782436326,0.0,1.0,3,2025-12-01 20:53:45+00:00,24.104166666666668,45.05,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00128000,call,True,128.0,42.1,44.0,38.66,167.49000549316406,1.5468772656249998,0.036061884782436326,0.0,,12,2025-11-26 14:49:43+00:00,150.17138888888888,43.05,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00130000,call,True,130.0,39.75,41.0,40.75,167.49000549316406,1.435549697265625,0.036061884782436326,0.0,7.0,49,2025-12-02 20:43:36+00:00,0.2733333333333333,40.375,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00132000,call,True,132.0,38.1,40.0,35.6,167.49000549316406,1.40625296875,0.036061884782436326,0.0,1.0,2,2025-11-28 15:00:33+00:00,101.99083333333333,39.05,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00134000,call,True,134.0,36.2,38.0,39.25,167.49000549316406,1.37109689453125,0.036061884782436326,0.0,1.0,2,2025-12-02 15:44:23+00:00,5.260277777777778,37.1,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00135000,call,True,135.0,35.65,35.8,37.65,167.49000549316406,0.9179695703125,0.036061884782436326,0.0,23.0,124,2025-12-02 16:04:14+00:00,4.929444444444444,35.724999999999994,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00136000,call,True,136.0,33.85,36.0,37.4,167.49000549316406,1.173832255859375,0.036061884782436326,0.0,1.0,3,2025-12-02 15:35:41+00:00,5.405277777777778,34.925,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00137000,call,True,137.0,32.8,35.0,34.0,167.49000549316406,1.119145029296875,0.036061884782436326,0.0,3.0,2,2025-12-02 20:17:04+00:00,0.7155555555555555,33.9,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00138000,call,True,138.0,32.2,34.0,33.27,167.49000549316406,1.2324257128906249,0.036061884782436326,0.0,7.0,16,2025-12-02 20:20:38+00:00,0.6561111111111111,33.1,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00139000,call,True,139.0,30.95,33.0,32.23,167.49000549316406,1.115238798828125,0.036061884782436326,0.0,7.0,9,2025-12-02 20:20:38+00:00,0.6561111111111111,31.975,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00140000,call,True,140.0,30.65,31.45,30.8,167.49000549316406,1.1328168359375002,0.036061884782436326,0.0,86.0,160,2025-12-02 20:57:31+00:00,0.04138888888888889,31.049999999999997,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00141000,call,True,141.0,29.65,29.8,29.75,167.49000549316406,0.7656273437500001,0.036061884782436326,0.0,13.0,14,2025-12-02 20:57:31+00:00,0.04138888888888889,29.725,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00142000,call,True,142.0,28.3,28.85,29.05,167.49000549316406,0.9179695703125,0.036061884782436326,0.0,8.0,55,2025-12-02 19:27:29+00:00,1.5419444444444443,28.575000000000003,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00143000,call,True,143.0,27.65,28.8,28.01,167.49000549316406,1.125004375,0.036061884782436326,0.0,4.0,89,2025-12-02 19:27:29+00:00,1.5419444444444443,28.225,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00144000,call,True,144.0,26.65,27.0,26.85,167.49000549316406,0.8359391406249999,0.036061884782436326,0.0,23.0,16,2025-12-02 20:59:15+00:00,0.0125,26.825,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00145000,call,True,145.0,25.6,25.85,25.81,167.49000549316406,0.6640658593750002,0.036061884782436326,0.0,91.0,170,2025-12-02 20:59:15+00:00,0.0125,25.725,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00146000,call,True,146.0,24.7,24.85,24.9,167.49000549316406,0.7226590234375,0.036061884782436326,0.0,1.0,22,2025-12-02 20:54:10+00:00,0.09722222222222222,24.775,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00147000,call,True,147.0,23.7,23.85,23.68,167.49000549316406,0.6953155468750001,0.036061884782436326,0.0,2.0,12,2025-12-02 20:39:24+00:00,0.3433333333333333,23.775,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00148000,call,True,148.0,22.7,22.85,22.74,167.49000549316406,0.6679720703125002,0.036061884782436326,0.0,23.0,77,2025-12-02 20:39:24+00:00,0.3433333333333333,22.775,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00149000,call,True,149.0,21.35,22.75,21.9,167.49000549316406,0.8349625878906248,0.036061884782436326,0.0,1.0,46,2025-12-01 20:49:59+00:00,24.166944444444443,22.05,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00150000,call,True,150.0,20.55,21.4,21.1,167.49000549316406,0.762697685546875,0.036061884782436326,0.0,96.0,334,2025-12-02 20:54:50+00:00,0.08611111111111111,20.975,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00152500,call,True,152.5,17.7,19.0,18.24,167.49000549316406,0.6093789062500001,0.036061884782436326,0.0,68.0,290,2025-12-02 18:00:03+00:00,2.9991666666666665,18.35,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00155000,call,True,155.0,15.6,16.1,16.11,167.49000549316406,0.5361374511718751,0.036061884782436326,0.0,141.0,756,2025-12-02 20:55:16+00:00,0.07888888888888888,15.850000000000001,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,PLTR,PLTR251205C00157500,call,True,157.5,13.45,13.9,13.6,167.49000549316406,0.5986368261718751,0.036061884782436326,0.0,80.0,305,2025-12-02 20:46:31+00:00,0.2247222222222222,13.675,0.005479452054794521
