date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00155000,call,True,155.0,156.3,159.85,155.31,310.4800109863281,3.605469736328125,0.03529957336092666,0.02161169725124582,1.0,1,2025-11-25 14:30:22+00:00,366.4938888888889,158.075,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00190000,call,True,190.0,121.25,124.9,120.92,310.4800109863281,2.6503939990234375,0.03529957336092666,0.02161169725124582,3.0,2,2025-12-09 20:58:58+00:00,24.017222222222223,123.075,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00200000,call,True,200.0,111.35,114.9,102.97,310.4800109863281,2.4492226269531248,0.03529957336092666,0.02161169725124582,,5,2025-12-03 19:01:00+00:00,169.98333333333332,113.125,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00225000,call,True,225.0,86.3,89.9,84.39,310.4800109863281,1.859375703125,0.03529957336092666,0.02161169725124582,1.0,2,2025-12-10 16:05:59+00:00,4.900277777777778,88.1,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00235000,call,True,235.0,76.35,79.9,77.23,310.4800109863281,1.6611345068359378,0.03529957336092666,0.02161169725124582,1.0,3,2025-12-09 14:36:06+00:00,30.398333333333333,78.125,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00240000,call,True,240.0,71.35,74.9,72.38,310.4800109863281,1.5556662841796873,0.03529957336092666,0.02161169725124582,2.0,1,2025-12-08 15:02:21+00:00,53.96083333333333,73.125,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00250000,call,True,250.0,61.35,64.9,61.06,310.4800109863281,1.3496126269531248,0.03529957336092666,0.02161169725124582,2.0,5,2025-12-09 19:15:49+00:00,25.73638888888889,63.125,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00260000,call,True,260.0,51.9,54.95,50.88,310.4800109863281,1.2685583447265623,0.03529957336092666,0.02161169725124582,2.0,2,2025-12-08 15:41:24+00:00,53.31,53.425,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00265000,call,True,265.0,47.0,49.95,39.96,310.4800109863281,1.1782267651367184,0.03529957336092666,0.02161169725124582,1.0,1,2025-12-01 15:34:15+00:00,221.42916666666667,48.475,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00275000,call,True,275.0,37.3,39.3,33.62,310.4800109863281,0.91211025390625,0.03529957336092666,0.02161169725124582,6.0,29,2025-12-10 15:13:06+00:00,5.781666666666666,38.3,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00277500,call,True,277.5,34.55,37.45,34.3,310.4800109863281,0.9169930175781251,0.03529957336092666,0.02161169725124582,2.0,1,2025-12-09 17:51:39+00:00,27.139166666666668,36.0,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00280000,call,True,280.0,31.85,34.95,31.81,310.4800109863281,0.8369156933593749,0.03529957336092666,0.02161169725124582,2.0,21,2025-12-09 17:51:39+00:00,27.139166666666668,33.400000000000006,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00282500,call,True,282.5,29.65,32.45,28.55,310.4800109863281,0.8212908496093749,0.03529957336092666,0.02161169725124582,2.0,46,2025-12-08 15:16:50+00:00,53.71944444444444,31.05,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00285000,call,True,285.0,27.3,29.95,28.52,310.4800109863281,0.7832052929687501,0.03529957336092666,0.02161169725124582,2.0,53,2025-12-09 16:11:22+00:00,28.810555555555556,28.625,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00290000,call,True,290.0,21.75,24.0,23.0,310.4800109863281,0.7404811108398437,0.03529957336092666,0.02161169725124582,18.0,44,2025-12-10 20:48:12+00:00,0.19666666666666666,22.875,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00292500,call,True,292.5,19.7,21.0,20.95,310.4800109863281,0.5913126806640626,0.03529957336092666,0.02161169725124582,25.0,44,2025-12-10 20:54:01+00:00,0.09972222222222223,20.35,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00295000,call,True,295.0,16.8,19.25,18.66,310.4800109863281,0.6577182666015625,0.03529957336092666,0.02161169725124582,52.0,153,2025-12-10 20:48:38+00:00,0.18944444444444444,18.025,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00297500,call,True,297.5,14.4,17.55,13.77,310.4800109863281,0.6982452050781252,0.03529957336092666,0.02161169725124582,2.0,28,2025-12-10 17:05:48+00:00,3.9033333333333333,15.975000000000001,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00300000,call,True,300.0,12.55,14.4,14.13,310.4800109863281,0.5485884985351563,0.03529957336092666,0.02161169725124582,47.0,216,2025-12-10 20:20:11+00:00,0.6636111111111112,13.475000000000001,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00302500,call,True,302.5,9.85,12.1,12.26,310.4800109863281,0.5041553491210937,0.03529957336092666,0.02161169725124582,43.0,116,2025-12-10 20:35:01+00:00,0.41638888888888886,10.975,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00305000,call,True,305.0,8.1,9.75,8.95,310.4800109863281,0.4484918432617187,0.03529957336092666,0.02161169725124582,18.0,406,2025-12-10 19:04:54+00:00,1.9183333333333332,8.925,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00307500,call,True,307.5,6.1,7.6,7.81,310.4800109863281,0.4062559375,0.03529957336092666,0.02161169725124582,69.0,307,2025-12-10 20:15:43+00:00,0.7380555555555556,6.85,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00310000,call,True,310.0,4.3,5.05,5.1,310.4800109863281,0.31592480957031244,0.03529957336092666,0.02161169725124582,142.0,1883,2025-12-10 20:49:58+00:00,0.16722222222222222,4.675,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00312500,call,True,312.5,2.73,3.35,3.35,310.4800109863281,0.2887034020996093,0.03529957336092666,0.02161169725124582,451.0,490,2025-12-10 20:45:43+00:00,0.23805555555555555,3.04,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00315000,call,False,315.0,1.64,2.2,1.9,310.4800109863281,0.2846751220703124,0.03529957336092666,0.02161169725124582,516.0,765,2025-12-10 20:58:00+00:00,0.03333333333333333,1.92,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00317500,call,False,317.5,0.84,1.34,1.06,310.4800109863281,0.28003649658203117,0.03529957336092666,0.02161169725124582,35.0,406,2025-12-10 20:55:27+00:00,0.07583333333333334,1.09,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00320000,call,False,320.0,0.37,0.83,0.6,310.4800109863281,0.28565167480468745,0.03529957336092666,0.02161169725124582,396.0,1441,2025-12-10 20:59:49+00:00,0.0030555555555555557,0.6,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00322500,call,False,322.5,0.24,0.6,0.48,310.4800109863281,0.3083565258789062,0.03529957336092666,0.02161169725124582,37.0,205,2025-12-10 19:45:07+00:00,1.2480555555555555,0.42,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00325000,call,False,325.0,0.11,0.17,0.21,310.4800109863281,0.26367923828125,0.03529957336092666,0.02161169725124582,152.0,1183,2025-12-10 20:47:34+00:00,0.20722222222222222,0.14,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00327500,call,False,327.5,0.0,0.1,0.12,310.4800109863281,0.27637442382812494,0.03529957336092666,0.02161169725124582,25.0,65,2025-12-10 20:43:22+00:00,0.2772222222222222,0.05,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00330000,call,False,330.0,0.01,0.07,0.06,310.4800109863281,0.29492892578124996,0.03529957336092666,0.02161169725124582,231.0,1143,2025-12-10 19:50:38+00:00,1.156111111111111,0.04,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00332500,call,False,332.5,0.0,0.08,0.01,310.4800109863281,0.335944140625,0.03529957336092666,0.02161169725124582,2.0,7,2025-12-10 16:55:18+00:00,4.078333333333333,0.04,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00335000,call,False,335.0,0.0,0.01,0.01,310.4800109863281,0.28516339843749994,0.03529957336092666,0.02161169725124582,16.0,450,2025-12-10 19:32:55+00:00,1.4513888888888888,0.005,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00340000,call,False,340.0,0.0,0.1,0.03,310.4800109863281,0.45117736328125,0.03529957336092666,0.02161169725124582,62.0,105,2025-12-09 19:40:53+00:00,25.31861111111111,0.05,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00345000,call,False,345.0,0.0,0.02,0.1,310.4800109863281,0.42188078125,0.03529957336092666,0.02161169725124582,17.0,143,2025-12-10 17:27:22+00:00,3.543888888888889,0.01,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,IBM,IBM251212C00350000,call,False,350.0,0.0,0.09,0.09,310.4800109863281,0.523442265625,0.03529957336092666,0.02161169725124582,8.0,25,2025-12-09 16:47:15+00:00,28.2125,0.045,0.0027397260273972603
