date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00030000,call,True,30.0,9.2,13.2,11.9,41.45000076293945,4.70898848876953,0.03664046288143184,0.0,,6,2025-11-24 19:13:35+00:00,25.773611111111112,11.2,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00030500,call,True,30.5,8.7,12.7,11.5,41.45000076293945,4.552738684082031,0.03664046288143184,0.0,,5,2025-11-24 20:32:09+00:00,24.464166666666667,10.7,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00031000,call,True,31.0,8.2,12.3,9.82,41.45000076293945,1.2812535937499998,0.03664046288143184,0.0,55.0,3,2025-11-25 20:15:18+00:00,0.745,10.25,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00031500,call,True,31.5,8.7,11.8,9.39,41.45000076293945,2.566409833984375,0.03664046288143184,0.0,55.0,0,2025-11-25 20:15:18+00:00,0.745,10.25,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00032000,call,True,32.0,8.0,11.2,9.8,41.45000076293945,2.2187544531249994,0.03664046288143184,0.0,,1,2025-11-24 16:59:21+00:00,28.010833333333334,9.6,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00033000,call,True,33.0,6.2,10.2,8.91,41.45000076293945,3.7929692675781252,0.03664046288143184,0.0,,1,2025-11-24 16:59:21+00:00,28.010833333333334,8.2,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00039000,call,True,39.0,2.1,4.6,2.75,41.45000076293945,1.4052764111328124,0.03664046288143184,0.0,23.0,55,2025-11-24 20:15:26+00:00,24.74277777777778,3.3499999999999996,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00039500,call,True,39.5,0.75,4.2,1.95,41.45000076293945,0.9873048144531251,0.03664046288143184,0.0,17.0,1,2025-11-25 18:34:11+00:00,2.430277777777778,2.475,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00040000,call,True,40.0,1.45,2.4,1.4,41.45000076293945,0.8203142968749999,0.03664046288143184,0.0,10.0,9,2025-11-25 16:25:54+00:00,4.568333333333333,1.9249999999999998,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00040500,call,True,40.5,1.05,2.1,1.3,41.45000076293945,0.790041162109375,0.03664046288143184,0.0,14.0,2,2025-11-25 19:05:22+00:00,1.9105555555555556,1.5750000000000002,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00041000,call,True,41.0,1.0,1.8,0.96,41.45000076293945,0.858399853515625,0.03664046288143184,0.0,56.0,22,2025-11-25 20:45:03+00:00,0.24916666666666668,1.4,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00041500,call,False,41.5,0.75,1.0,0.77,41.45000076293945,0.6679720703125002,0.03664046288143184,0.0,21.0,66,2025-11-25 19:36:08+00:00,1.3977777777777778,0.875,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00042000,call,False,42.0,0.55,1.05,0.5,41.45000076293945,0.7578149218750001,0.03664046288143184,0.0,68.0,191,2025-11-25 20:04:07+00:00,0.9313888888888889,0.8,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00042500,call,False,42.5,0.4,1.1,0.4,41.45000076293945,0.8476577734374999,0.03664046288143184,0.0,4.0,75,2025-11-25 18:44:40+00:00,2.2555555555555555,0.75,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00043000,call,False,43.0,0.35,0.55,0.37,41.45000076293945,0.7324245507812499,0.03664046288143184,0.0,30.0,60,2025-11-25 20:59:47+00:00,0.003611111111111111,0.45,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00043500,call,False,43.5,0.2,0.4,0.25,41.45000076293945,0.6992217578125001,0.03664046288143184,0.0,28.0,197,2025-11-25 18:31:40+00:00,2.4722222222222223,0.30000000000000004,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00044000,call,False,44.0,0.05,0.2,0.19,41.45000076293945,0.5898478515625001,0.03664046288143184,0.0,15.0,472,2025-11-25 18:03:05+00:00,2.948611111111111,0.125,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00044500,call,False,44.5,0.05,0.75,0.2,41.45000076293945,0.96679720703125,0.03664046288143184,0.0,5.0,133,2025-11-25 18:09:11+00:00,2.8469444444444445,0.4,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00045000,call,False,45.0,0.05,0.15,0.12,41.45000076293945,0.6914093359375001,0.03664046288143184,0.0,55.0,241,2025-11-25 20:59:47+00:00,0.003611111111111111,0.1,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00045500,call,False,45.5,0.05,1.05,0.32,41.45000076293945,1.2753942480468747,0.03664046288143184,0.0,7.0,98,2025-11-24 17:15:53+00:00,27.735277777777778,0.55,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00046000,call,False,46.0,0.05,0.2,0.07,41.45000076293945,0.86132951171875,0.03664046288143184,0.0,4.0,235,2025-11-25 16:36:01+00:00,4.3997222222222225,0.125,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00046500,call,False,46.5,0.05,0.6,0.05,41.45000076293945,1.201175869140625,0.03664046288143184,0.0,3.0,70,2025-11-25 15:23:02+00:00,5.6161111111111115,0.325,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00047000,call,False,47.0,0.05,0.1,0.05,41.45000076293945,0.8828136718749999,0.03664046288143184,0.0,21.0,547,2025-11-25 20:59:37+00:00,0.006388888888888889,0.07500000000000001,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00047500,call,False,47.5,0.0,1.35,0.11,41.45000076293945,1.7109389453125,0.03664046288143184,0.0,11.0,55,2025-11-24 19:08:54+00:00,25.851666666666667,0.675,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00048000,call,False,48.0,0.0,0.55,0.28,41.45000076293945,1.3418001660156247,0.03664046288143184,0.0,2.0,310,2025-11-25 16:46:52+00:00,4.2188888888888885,0.275,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00048500,call,False,48.5,0.0,0.95,0.35,41.45000076293945,1.65234548828125,0.03664046288143184,0.0,1.0,76,2025-11-21 14:51:51+00:00,102.13583333333334,0.475,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00049000,call,False,49.0,0.0,0.1,0.1,41.45000076293945,1.015629921875,0.03664046288143184,0.0,12.0,395,2025-11-24 18:34:35+00:00,26.42361111111111,0.05,0.005479452054794521
