date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00125000,call,True,125.0,96.2,100.85,94.33,221.52999877929688,3.3164079589843745,0.03529957336092666,0.008576716519070214,30.0,23,2025-12-10 18:41:19+00:00,2.3113888888888887,98.525,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00130000,call,True,130.0,91.15,95.85,90.76,221.52999877929688,3.091799145507812,0.03529957336092666,0.008576716519070214,18.0,25,2025-12-10 20:14:19+00:00,0.7613888888888889,93.5,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00135000,call,True,135.0,86.25,90.85,88.8,221.52999877929688,2.949221376953125,0.03529957336092666,0.008576716519070214,26.0,49,2025-12-10 20:23:44+00:00,0.6044444444444445,88.55,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00140000,call,True,140.0,81.45,85.9,85.02,221.52999877929688,2.8662137719726566,0.03529957336092666,0.008576716519070214,5.0,34,2025-12-10 20:23:27+00:00,0.6091666666666666,83.67500000000001,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00145000,call,True,145.0,76.45,80.85,79.0,221.52999877929688,2.6601595996093756,0.03529957336092666,0.008576716519070214,9.0,26,2025-12-10 20:43:37+00:00,0.27305555555555555,78.65,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00150000,call,True,150.0,71.4,75.75,70.77,221.52999877929688,2.4238320654296874,0.03529957336092666,0.008576716519070214,8.0,59,2025-12-10 20:14:19+00:00,0.7613888888888889,73.575,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00155000,call,True,155.0,66.45,70.95,64.66,221.52999877929688,2.3378947802734364,0.03529957336092666,0.008576716519070214,2.0,44,2025-12-10 19:55:13+00:00,1.0797222222222222,68.7,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00160000,call,True,160.0,61.5,65.65,61.6,221.52999877929688,2.0839891650390623,0.03529957336092666,0.008576716519070214,10.0,73,2025-12-10 20:54:19+00:00,0.09472222222222222,63.575,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00162500,call,True,162.5,58.9,63.5,58.27,221.52999877929688,2.080082924804687,0.03529957336092666,0.008576716519070214,1.0,6,2025-12-09 16:27:57+00:00,28.534166666666668,61.2,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00165000,call,True,165.0,56.45,61.0,55.33,221.52999877929688,2.010747160644531,0.03529957336092666,0.008576716519070214,3.0,71,2025-12-10 17:59:54+00:00,3.0016666666666665,58.725,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00167500,call,True,167.5,53.95,58.0,51.95,221.52999877929688,1.7734386328124998,0.03529957336092666,0.008576716519070214,2.0,6,2025-12-10 19:51:27+00:00,1.1425,55.975,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00170000,call,True,170.0,51.55,56.0,52.5,221.52999877929688,1.8710943945312501,0.03529957336092666,0.008576716519070214,6.0,78,2025-12-10 20:57:17+00:00,0.04527777777777778,53.775,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00172500,call,True,172.5,49.0,53.5,47.5,221.52999877929688,1.7753917480468748,0.03529957336092666,0.008576716519070214,1.0,34,2025-12-10 17:48:10+00:00,3.1972222222222224,51.25,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00175000,call,True,175.0,46.55,51.0,45.9,221.52999877929688,1.7060561572265625,0.03529957336092666,0.008576716519070214,7.0,53,2025-12-10 19:20:21+00:00,1.6608333333333334,48.775,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00177500,call,True,177.5,44.15,48.5,44.05,221.52999877929688,1.6474627001953124,0.03529957336092666,0.008576716519070214,15.0,43,2025-12-10 15:25:15+00:00,5.579166666666667,46.325,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00180000,call,True,180.0,41.7,46.0,43.75,221.52999877929688,1.5766622729492186,0.03529957336092666,0.008576716519070214,53.0,469,2025-12-10 20:17:46+00:00,0.7038888888888889,43.85,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00182500,call,True,182.5,40.7,42.4,42.1,221.52999877929688,1.5732443212890623,0.03529957336092666,0.008576716519070214,15.0,47,2025-12-10 19:52:52+00:00,1.1188888888888888,41.55,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00185000,call,True,185.0,38.3,39.95,38.3,221.52999877929688,1.5156274218749999,0.03529957336092666,0.008576716519070214,15.0,130,2025-12-10 20:50:51+00:00,0.1525,39.125,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00187500,call,True,187.5,35.85,38.9,34.5,221.52999877929688,1.6513689306640624,0.03529957336092666,0.008576716519070214,1.0,111,2025-12-10 16:36:39+00:00,4.389166666666667,37.375,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00190000,call,True,190.0,34.05,35.5,35.0,221.52999877929688,1.5332054589843749,0.03529957336092666,0.008576716519070214,143.0,390,2025-12-10 20:37:02+00:00,0.3827777777777778,34.775,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00192500,call,True,192.5,31.7,33.55,33.05,221.52999877929688,1.527101973876953,0.03529957336092666,0.008576716519070214,1090.0,117,2025-12-10 20:43:49+00:00,0.2697222222222222,32.625,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00195000,call,True,195.0,29.6,31.0,30.5,221.52999877929688,1.4719264685058593,0.03529957336092666,0.008576716519070214,203.0,1193,2025-12-10 20:59:07+00:00,0.014722222222222222,30.3,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00197500,call,True,197.5,27.6,29.1,27.55,221.52999877929688,1.4887720874023436,0.03529957336092666,0.008576716519070214,1108.0,139,2025-12-10 20:57:30+00:00,0.041666666666666664,28.35,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00200000,call,True,200.0,25.85,26.8,26.06,221.52999877929688,1.476809256591797,0.03529957336092666,0.008576716519070214,622.0,2336,2025-12-10 20:59:40+00:00,0.005555555555555556,26.325000000000003,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00202500,call,True,202.5,23.85,25.25,24.74,221.52999877929688,1.4970728271484375,0.03529957336092666,0.008576716519070214,155.0,475,2025-12-10 20:59:13+00:00,0.013055555555555556,24.55,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00205000,call,True,205.0,22.25,23.1,23.1,221.52999877929688,1.4870631115722657,0.03529957336092666,0.008576716519070214,341.0,1169,2025-12-10 20:59:14+00:00,0.012777777777777779,22.675,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00207500,call,True,207.5,20.4,21.65,20.23,221.52999877929688,1.5002466394042968,0.03529957336092666,0.008576716519070214,117.0,621,2025-12-10 20:57:30+00:00,0.041666666666666664,21.025,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00210000,call,True,210.0,18.9,19.6,19.36,221.52999877929688,1.4834010205078125,0.03529957336092666,0.008576716519070214,1029.0,2123,2025-12-10 20:58:21+00:00,0.0275,19.25,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00212500,call,True,212.5,17.25,18.4,16.93,221.52999877929688,1.5041528698730469,0.03529957336092666,0.008576716519070214,295.0,642,2025-12-10 20:58:24+00:00,0.02666666666666667,17.825,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00215000,call,True,215.0,16.0,16.3,16.2,221.52999877929688,1.4797389294433594,0.03529957336092666,0.008576716519070214,8004.0,7619,2025-12-10 20:59:51+00:00,0.0025,16.15,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00217500,call,True,217.5,14.55,15.1,15.15,221.52999877929688,1.4909693420410153,0.03529957336092666,0.008576716519070214,1983.0,2680,2025-12-10 20:59:32+00:00,0.0077777777777777776,14.825,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,ORCL,ORCL251212C00220000,call,True,220.0,13.35,13.7,13.52,221.52999877929688,1.4938990148925781,0.03529957336092666,0.008576716519070214,10214.0,6758,2025-12-10 20:59:55+00:00,0.001388888888888889,13.524999999999999,0.0027397260273972603
