date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00120000,call,True,120.0,104.75,108.15,106.7,220.69000244140625,2.6445346386718755,0.03662118363952159,0.0,20.0,72,2025-11-24 20:04:21+00:00,0.9275,106.45,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00125000,call,True,125.0,99.75,103.15,106.34,220.69000244140625,2.488285029296875,0.03662118363952159,0.0,1.0,3,2025-11-17 20:06:35+00:00,168.89027777777778,101.45,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00130000,call,True,130.0,94.75,98.15,96.44,220.69000244140625,2.339847900390624,0.03662118363952159,0.0,4.0,7,2025-11-24 20:41:49+00:00,0.3030555555555556,96.45,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00135000,call,True,135.0,89.75,93.15,91.15,220.69000244140625,2.1953170117187497,0.03662118363952159,0.0,5.0,19,2025-11-24 15:38:54+00:00,5.351666666666667,91.45,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00140000,call,True,140.0,86.55,86.8,80.85,220.69000244140625,2.3261760595703116,0.03662118363952159,0.0,1.0,14,2025-11-21 20:24:17+00:00,72.59527777777778,86.675,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00145000,call,True,145.0,81.55,81.8,80.25,220.69000244140625,2.175785810546875,0.03662118363952159,0.0,3.0,8,2025-11-24 18:06:29+00:00,2.8919444444444444,81.675,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00150000,call,True,150.0,76.55,76.8,76.35,220.69000244140625,2.031254921875,0.03662118363952159,0.0,4.0,65,2025-11-24 20:53:10+00:00,0.11388888888888889,76.675,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00155000,call,True,155.0,71.55,71.8,71.2,220.69000244140625,1.8896489892578123,0.03662118363952159,0.0,4.0,6,2025-11-24 20:53:00+00:00,0.11666666666666667,71.675,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00160000,call,True,160.0,66.55,66.8,65.9,220.69000244140625,1.751954365234375,0.03662118363952159,0.0,1.0,75,2025-11-24 20:52:50+00:00,0.11944444444444445,66.675,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00165000,call,True,165.0,61.55,61.8,61.65,220.69000244140625,1.6171894140625,0.03662118363952159,0.0,12.0,21,2025-11-24 20:14:20+00:00,0.7611111111111111,61.675,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00170000,call,True,170.0,56.55,56.6,55.03,220.69000244140625,1.4140654296875002,0.03662118363952159,0.0,2.0,34,2025-11-24 18:38:48+00:00,2.3533333333333335,56.575,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00175000,call,True,175.0,51.55,51.8,51.6,220.69000244140625,1.3574250878906249,0.03662118363952159,0.0,8.0,25,2025-11-24 18:31:49+00:00,2.4697222222222224,51.675,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00180000,call,True,180.0,46.6,46.65,46.8,220.69000244140625,1.201175869140625,0.03662118363952159,0.0,13.0,143,2025-11-24 20:53:10+00:00,0.11388888888888889,46.625,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00185000,call,True,185.0,41.6,41.8,41.1,220.69000244140625,1.1201215869140624,0.03662118363952159,0.0,3.0,88,2025-11-24 19:39:25+00:00,1.3430555555555554,41.7,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00190000,call,True,190.0,36.6,36.65,35.18,220.69000244140625,0.9589847851562499,0.03662118363952159,0.0,1.0,104,2025-11-24 14:34:58+00:00,6.417222222222223,36.625,0.00821917808219178
