date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00120000,call,True,120.0,112.55,114.6,109.48,229.16000366210938,6.085939892578125,0.03630299948180115,0.0,2.0,64,2025-11-25 20:20:44+00:00,69.65444444444445,113.57499999999999,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00125000,call,True,125.0,105.85,108.95,108.5,229.16000366210938,6.46289254638672,0.03630299948180115,0.0,1.0,2,2025-11-28 16:46:39+00:00,1.2225,107.4,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00130000,call,True,130.0,100.85,104.0,103.54,229.16000366210938,6.175783530273437,0.03630299948180115,0.0,2.0,11,2025-11-28 16:46:39+00:00,1.2225,102.425,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00135000,call,True,135.0,98.05,99.0,96.57,229.16000366210938,4.992191259765624,0.03630299948180115,0.0,19.0,24,2025-11-28 15:45:49+00:00,2.236388888888889,98.525,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00140000,call,True,140.0,93.1,92.1,89.58,229.16000366210938,1.0000000000000003e-05,0.03630299948180115,0.0,1.0,20,2025-11-26 19:40:25+00:00,46.326388888888886,92.6,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00145000,call,True,145.0,87.0,88.3,85.35,229.16000366210938,3.6875007812500002,0.03630299948180115,0.0,1.0,10,2025-11-26 14:45:00+00:00,51.25,87.65,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00150000,call,True,150.0,83.1,83.3,81.95,229.16000366210938,3.4531263671875,0.03630299948180115,0.0,11.0,58,2025-11-28 17:44:08+00:00,0.2644444444444444,83.19999999999999,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00155000,call,True,155.0,78.1,78.3,77.15,229.16000366210938,3.2187519531249995,0.03630299948180115,0.0,2.0,0,2025-11-28 16:06:25+00:00,1.8930555555555555,78.19999999999999,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00160000,call,True,160.0,73.1,73.3,72.37,229.16000366210938,2.99219001953125,0.03630299948180115,0.0,30.0,81,2025-11-28 17:25:35+00:00,0.5736111111111111,73.19999999999999,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00165000,call,True,165.0,68.1,68.3,61.65,229.16000366210938,2.7656280859375,0.03630299948180115,0.0,12.0,31,2025-11-24 20:14:20+00:00,93.7611111111111,68.19999999999999,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00170000,call,True,170.0,63.1,63.3,62.35,229.16000366210938,2.5546911132812498,0.03630299948180115,0.0,2.0,32,2025-11-28 16:19:52+00:00,1.6688888888888889,63.2,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00175000,call,True,175.0,58.1,58.3,57.7,229.16000366210938,2.3437541406249993,0.03630299948180115,0.0,21.0,23,2025-11-28 16:59:34+00:00,1.0072222222222222,58.2,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00180000,call,True,180.0,53.1,53.3,52.5,229.16000366210938,2.1367234082031246,0.03630299948180115,0.0,67.0,0,2025-11-28 16:34:27+00:00,1.4258333333333333,53.2,0.0
2025-11-28 18:00:00+00:00,2025-11-28 00:00:00+00:00,AMZN,AMZN251128C00185000,call,True,185.0,48.1,48.3,46.94,229.16000366210938,1.9375003125,0.03630299948180115,0.0,75.0,84,2025-11-28 17:33:26+00:00,0.44277777777777777,48.2,0.0
