date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00695000,call,True,695.0,153.0,166.0,133.1,854.9099731445312,1.197269638671875,0.03529957336092666,0.0,,0,2025-11-20 14:31:16+00:00,486.4788888888889,159.5,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00715000,call,True,715.0,133.0,146.0,142.45,854.9099731445312,1.0561570629882815,0.03529957336092666,0.0,4.0,6,2025-12-08 15:44:15+00:00,53.2625,139.5,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00730000,call,True,730.0,119.5,131.0,82.8,854.9099731445312,1.0649460815429688,0.03529957336092666,0.0,,6,2025-11-20 17:25:45+00:00,483.5708333333333,125.25,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00735000,call,True,735.0,114.4,124.3,122.26,854.9099731445312,0.8886729882812499,0.03529957336092666,0.0,8.0,8,2025-12-05 16:42:19+00:00,124.29472222222222,119.35,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00740000,call,True,740.0,109.0,121.0,109.45,854.9099731445312,0.9572758178710936,0.03529957336092666,0.0,1.0,1,2025-12-05 15:06:27+00:00,125.8925,115.0,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00745000,call,True,745.0,79.0,87.0,179.3,854.9099731445312,1.0000000000000003e-05,0.03529957336092666,0.0,2.0,1,2025-10-31 19:56:18+00:00,961.0616666666666,83.0,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00760000,call,True,760.0,92.6,98.0,89.85,854.9099731445312,0.8444839770507812,0.03529957336092666,0.0,1.0,1,2025-12-09 14:33:36+00:00,30.44,95.3,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00765000,call,True,765.0,86.9,93.5,60.5,854.9099731445312,0.795900478515625,0.03529957336092666,0.0,,1,2025-12-01 20:03:43+00:00,216.93805555555556,90.2,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00770000,call,True,770.0,81.0,88.6,86.0,854.9099731445312,0.7133817724609376,0.03529957336092666,0.0,1.0,0,2025-12-08 20:03:28+00:00,48.94222222222222,84.8,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00775000,call,True,775.0,76.0,83.6,79.35,854.9099731445312,0.6774934594726563,0.03529957336092666,0.0,2.0,4,2025-12-05 18:42:37+00:00,122.28972222222222,79.8,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00780000,call,True,780.0,71.0,78.6,74.27,854.9099731445312,0.6413610083007812,0.03529957336092666,0.0,2.0,4,2025-12-05 18:41:49+00:00,122.30305555555556,74.8,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00785000,call,True,785.0,66.0,73.6,62.67,854.9099731445312,0.6052285571289064,0.03529957336092666,0.0,1.0,6,2025-12-10 14:36:58+00:00,6.3838888888888885,69.8,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00790000,call,True,790.0,62.4,68.7,71.14,854.9099731445312,0.637698935546875,0.03529957336092666,0.0,2.0,24,2025-12-10 20:16:44+00:00,0.7211111111111111,65.55,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00795000,call,True,795.0,56.1,63.7,61.5,854.9099731445312,0.5419967675781252,0.03529957336092666,0.0,21.0,21,2025-12-08 20:24:51+00:00,48.58583333333333,59.900000000000006,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00797500,call,True,797.5,54.2,61.0,62.2,854.9099731445312,0.5415084912109377,0.03529957336092666,0.0,56.0,224,2025-12-10 20:03:36+00:00,0.94,57.6,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00800000,call,True,800.0,51.7,58.8,59.8,854.9099731445312,0.5350388293457031,0.03529957336092666,0.0,66.0,272,2025-12-10 20:03:36+00:00,0.94,55.25,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00802500,call,True,802.5,48.5,56.0,54.12,854.9099731445312,0.7172879833984375,0.03529957336092666,0.0,4.0,4,2025-12-08 20:13:19+00:00,48.778055555555554,52.25,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00805000,call,True,805.0,47.1,53.9,51.1,854.9099731445312,0.5150194982910157,0.03529957336092666,0.0,2.0,110,2025-12-05 20:43:01+00:00,120.28305555555555,50.5,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00810000,call,True,810.0,41.4,49.0,46.1,854.9099731445312,0.6704134521484376,0.03529957336092666,0.0,2.0,37,2025-12-09 17:42:07+00:00,27.298055555555557,45.2,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00812500,call,True,812.5,39.0,46.7,43.9,854.9099731445312,0.6552768847656252,0.03529957336092666,0.0,2.0,5,2025-12-09 17:42:07+00:00,27.298055555555557,42.85,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00815000,call,True,815.0,38.7,44.0,43.5,854.9099731445312,0.6210975390625001,0.03529957336092666,0.0,5.0,6,2025-12-08 15:31:29+00:00,53.47527777777778,41.35,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00820000,call,True,820.0,34.2,39.7,34.5,854.9099731445312,0.6017495880126955,0.03529957336092666,0.0,1.0,88,2025-12-10 19:09:25+00:00,1.8430555555555554,36.95,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00825000,call,True,825.0,27.6,35.2,32.25,854.9099731445312,0.5699505895996093,0.03529957336092666,0.0,2.0,19,2025-12-10 16:56:00+00:00,4.066666666666666,31.400000000000002,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00830000,call,True,830.0,25.3,30.8,31.0,854.9099731445312,0.538639867553711,0.03529957336092666,0.0,1.0,19,2025-12-10 19:10:01+00:00,1.8330555555555557,28.05,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00832500,call,True,832.5,23.1,28.1,24.8,854.9099731445312,0.5025684509277344,0.03529957336092666,0.0,2.0,4,2025-12-09 19:37:39+00:00,25.3725,25.6,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00835000,call,True,835.0,19.0,26.3,24.59,854.9099731445312,0.4996998272705079,0.03529957336092666,0.0,48.0,61,2025-12-09 19:46:08+00:00,25.23111111111111,22.65,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00837500,call,True,837.5,19.0,23.0,20.38,854.9099731445312,0.44067942138671873,0.03529957336092666,0.0,1.0,5,2025-12-10 18:51:07+00:00,2.1480555555555556,21.0,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00840000,call,True,840.0,15.0,21.2,22.0,854.9099731445312,0.43555251953125,0.03529957336092666,0.0,3.0,18,2025-12-10 20:36:44+00:00,0.3877777777777778,18.1,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00845000,call,True,845.0,13.5,17.7,16.2,854.9099731445312,0.42236905761718746,0.03529957336092666,0.0,3.0,18,2025-12-10 18:53:30+00:00,2.1083333333333334,15.6,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00850000,call,True,850.0,11.1,14.5,12.0,854.9099731445312,0.4102842175292969,0.03529957336092666,0.0,14.0,167,2025-12-10 20:55:53+00:00,0.06861111111111111,12.8,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00855000,call,False,855.0,8.4,11.0,9.57,854.9099731445312,0.3788514263916015,0.03529957336092666,0.0,31.0,92,2025-12-10 20:58:32+00:00,0.024444444444444446,9.7,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00860000,call,False,860.0,5.3,10.0,6.74,854.9099731445312,0.4184628466796875,0.03529957336092666,0.0,34.0,346,2025-12-10 20:58:32+00:00,0.024444444444444446,7.65,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00865000,call,False,865.0,3.6,5.5,7.98,854.9099731445312,0.32874206420898433,0.03529957336092666,0.0,13.0,99,2025-12-10 14:53:19+00:00,6.1113888888888885,4.55,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00870000,call,False,870.0,3.0,5.6,5.79,854.9099731445312,0.387701435546875,0.03529957336092666,0.0,44.0,117,2025-12-10 16:35:03+00:00,4.4158333333333335,4.3,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00875000,call,False,875.0,1.65,4.2,2.7,854.9099731445312,0.3836731555175781,0.03529957336092666,0.0,44.0,117,2025-12-10 20:57:38+00:00,0.03944444444444444,2.925,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00880000,call,False,880.0,1.05,3.0,2.55,854.9099731445312,0.37622694091796877,0.03529957336092666,0.0,21.0,147,2025-12-10 20:30:14+00:00,0.4961111111111111,2.025,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00885000,call,False,885.0,0.5,2.15,1.83,854.9099731445312,0.37354142089843745,0.03529957336092666,0.0,16.0,45,2025-12-10 20:30:48+00:00,0.4866666666666667,1.325,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00890000,call,False,890.0,0.15,1.9,1.35,854.9099731445312,0.3967345483398438,0.03529957336092666,0.0,12.0,105,2025-12-10 19:06:54+00:00,1.885,1.025,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00895000,call,False,895.0,0.2,1.15,0.67,854.9099731445312,0.3789124609375,0.03529957336092666,0.0,21.0,46,2025-12-10 20:53:08+00:00,0.11444444444444445,0.6749999999999999,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00900000,call,False,900.0,0.05,0.9,0.47,854.9099731445312,0.38892212646484375,0.03529957336092666,0.0,85.0,260,2025-12-10 20:53:08+00:00,0.11444444444444445,0.47500000000000003,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00905000,call,False,905.0,0.0,1.2,0.33,854.9099731445312,0.44836977416992185,0.03529957336092666,0.0,3.0,65,2025-12-10 16:27:24+00:00,4.543333333333333,0.6,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00910000,call,False,910.0,0.0,0.3,0.5,854.9099731445312,0.366217275390625,0.03529957336092666,0.0,21.0,57,2025-12-09 17:11:11+00:00,27.81361111111111,0.15,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00915000,call,False,915.0,0.0,1.2,2.55,854.9099731445312,0.5111132873535156,0.03529957336092666,0.0,7.0,12,2025-12-08 16:31:26+00:00,52.47611111111111,0.6,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00920000,call,False,920.0,0.05,0.4,0.22,854.9099731445312,0.43774976318359377,0.03529957336092666,0.0,21.0,59,2025-12-10 20:16:49+00:00,0.7197222222222223,0.225,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00925000,call,False,925.0,0.0,0.3,0.22,854.9099731445312,0.442388388671875,0.03529957336092666,0.0,22.0,55,2025-12-10 14:44:33+00:00,6.2575,0.15,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NOW,NOW251212C00930000,call,False,930.0,0.0,3.3,0.55,854.9099731445312,0.645389288330078,0.03529957336092666,0.0,12.0,34,2025-12-08 15:14:24+00:00,53.76,1.65,0.0027397260273972603
