date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,GOOGL,GOOGL251212C00125000,call,True,125.0,186.8,189.8,195.4,321.2699890136719,4.166996978759766,0.03554087421361189,0.002552370367731747,10.0,0,2025-12-05 20:16:03+00:00,72.7325,188.3,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,GOOGL,GOOGL251212C00155000,call,True,155.0,156.8,159.75,167.11,321.2699890136719,3.2500018749999997,0.03554087421361189,0.002552370367731747,1.0,0,2025-12-05 15:02:37+00:00,77.9563888888889,158.275,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,GOOGL,GOOGL251212C00160000,call,True,160.0,151.85,154.7,158.0,321.2699890136719,3.091799145507812,0.03554087421361189,0.002552370367731747,1.0,1,2025-12-08 15:25:04+00:00,5.582222222222223,153.27499999999998,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,GOOGL,GOOGL251212C00165000,call,True,165.0,146.85,149.8,155.9,321.2699890136719,3.0175805810546876,0.03554087421361189,0.002552370367731747,1.0,0,2025-12-08 14:30:00+00:00,6.5,148.325,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,GOOGL,GOOGL251212C00170000,call,True,170.0,141.85,144.8,152.2,321.2699890136719,2.8935574536132815,0.03554087421361189,0.002552370367731747,4.0,0,2025-11-28 14:46:43+00:00,246.2213888888889,143.325,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,GOOGL,GOOGL251212C00175000,call,True,175.0,136.85,139.8,140.91,321.2699890136719,2.7734405664062503,0.03554087421361189,0.002552370367731747,1.0,0,2025-12-02 19:01:13+00:00,145.97972222222222,138.325,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,GOOGL,GOOGL251212C00180000,call,True,180.0,131.85,134.75,140.4,321.2699890136719,2.6337924780273436,0.03554087421361189,0.002552370367731747,1.0,0,2025-12-05 20:48:36+00:00,72.19,133.3,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,GOOGL,GOOGL251212C00185000,call,True,185.0,126.85,129.7,133.03,321.2699890136719,2.497074069824219,0.03554087421361189,0.002552370367731747,1.0,0,2025-12-05 19:12:38+00:00,73.78944444444444,128.27499999999998,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,GOOGL,GOOGL251212C00195000,call,True,195.0,116.85,119.85,123.1,321.2699890136719,2.3418010205078117,0.03554087421361189,0.002552370367731747,1.0,0,2025-11-21 16:41:55+00:00,412.3013888888889,118.35,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,GOOGL,GOOGL251212C00200000,call,True,200.0,111.85,114.85,112.69,321.2699890136719,2.2343794140624995,0.03554087421361189,0.002552370367731747,5.0,0,2025-12-08 20:17:42+00:00,0.705,113.35,0.00821917808219178
