date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00120000,call,True,120.0,92.05,94.8,87.23,208.92999267578125,3.9814453588867185,0.03529957336092666,0.0,3.0,4,2025-12-09 17:55:04+00:00,27.08222222222222,93.425,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00145000,call,True,145.0,67.05,69.8,62.5,208.92999267578125,2.8525419311523432,0.03529957336092666,0.0,1.0,2,2025-12-09 17:40:57+00:00,27.3175,68.425,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00150000,call,True,150.0,62.15,64.8,50.45,208.92999267578125,1.3750031249999999,0.03529957336092666,0.0,1.0,1,2025-12-05 20:47:13+00:00,120.21305555555556,63.474999999999994,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00170000,call,True,170.0,42.05,44.85,36.18,208.92999267578125,1.888672431640625,0.03529957336092666,0.0,1.0,0,2025-12-08 17:40:23+00:00,51.32694444444444,43.45,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00175000,call,True,175.0,37.2,39.85,30.32,208.92999267578125,0.9609378906249999,0.03529957336092666,0.0,2.0,2,2025-12-02 15:33:24+00:00,197.44333333333333,38.525000000000006,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00177500,call,True,177.5,34.6,37.35,22.5,208.92999267578125,0.7578149218750001,0.03529957336092666,0.0,30.0,30,2025-11-25 20:49:36+00:00,360.17333333333335,35.975,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00180000,call,True,180.0,32.25,34.9,25.1,208.92999267578125,0.9101571484375,0.03529957336092666,0.0,4.0,1,2025-12-02 14:52:00+00:00,198.13333333333333,33.575,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00182500,call,True,182.5,29.75,32.4,21.73,208.92999267578125,0.8476577734374999,0.03529957336092666,0.0,2.0,1,2025-12-08 16:19:11+00:00,52.680277777777775,31.075,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00185000,call,True,185.0,27.1,29.9,19.28,208.92999267578125,0.6757844921875001,0.03529957336092666,0.0,2.0,5,2025-12-08 16:19:11+00:00,52.680277777777775,28.5,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00187500,call,True,187.5,24.9,27.45,17.56,208.92999267578125,0.8007832421875,0.03529957336092666,0.0,8.0,6,2025-12-08 15:28:27+00:00,53.52583333333333,26.174999999999997,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00190000,call,True,190.0,21.85,24.95,24.0,208.92999267578125,1.1748088134765624,0.03529957336092666,0.0,55.0,59,2025-12-10 18:44:41+00:00,2.2552777777777777,23.4,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00192500,call,True,192.5,20.0,22.5,15.87,208.92999267578125,0.7050810742187501,0.03529957336092666,0.0,6.0,9,2025-12-09 16:05:17+00:00,28.911944444444444,21.25,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00195000,call,True,195.0,17.05,20.0,13.1,208.92999267578125,0.9985351708984375,0.03529957336092666,0.0,15.0,32,2025-12-09 19:14:12+00:00,25.763333333333332,18.525,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00197500,call,True,197.5,14.35,17.6,16.5,208.92999267578125,0.9238288867187501,0.03529957336092666,0.0,10.0,35,2025-12-10 15:32:55+00:00,5.451388888888889,15.975000000000001,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00200000,call,True,200.0,12.1,15.3,14.84,208.92999267578125,0.8642591699218749,0.03529957336092666,0.0,9.0,162,2025-12-10 20:25:17+00:00,0.5786111111111111,13.7,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00202500,call,True,202.5,10.1,12.8,11.15,208.92999267578125,0.7617211328125001,0.03529957336092666,0.0,3.0,32,2025-12-10 20:44:03+00:00,0.2658333333333333,11.45,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00205000,call,True,205.0,8.2,10.0,9.55,208.92999267578125,0.6054726953125001,0.03529957336092666,0.0,91.0,321,2025-12-10 20:46:33+00:00,0.22416666666666665,9.1,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00207500,call,True,207.5,6.5,7.65,7.56,208.92999267578125,0.5229539892578124,0.03529957336092666,0.0,40.0,93,2025-12-10 18:35:40+00:00,2.4055555555555554,7.075,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00210000,call,True,210.0,5.25,5.75,5.5,208.92999267578125,0.4924367163085938,0.03529957336092666,0.0,174.0,426,2025-12-10 20:58:57+00:00,0.0175,5.5,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00212500,call,True,212.5,3.45,4.25,4.32,208.92999267578125,0.48682153808593753,0.03529957336092666,0.0,28.0,175,2025-12-10 20:46:29+00:00,0.22527777777777777,3.85,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00215000,call,False,215.0,2.25,2.83,2.55,208.92999267578125,0.4577690942382813,0.03529957336092666,0.0,293.0,510,2025-12-10 20:59:52+00:00,0.0022222222222222222,2.54,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00217500,call,False,217.5,1.47,1.85,2.21,208.92999267578125,0.44995667236328124,0.03529957336092666,0.0,58.0,203,2025-12-10 20:27:36+00:00,0.54,1.6600000000000001,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00220000,call,False,220.0,0.79,1.1,1.05,208.92999267578125,0.436529072265625,0.03529957336092666,0.0,261.0,198,2025-12-10 20:56:04+00:00,0.06555555555555556,0.9450000000000001,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00225000,call,False,225.0,0.25,0.4,0.4,208.92999267578125,0.445318046875,0.03529957336092666,0.0,7.0,65,2025-12-10 20:37:51+00:00,0.36916666666666664,0.325,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00227500,call,False,227.5,0.12,0.22,0.21,208.92999267578125,0.446294599609375,0.03529957336092666,0.0,2.0,6,2025-12-10 20:36:12+00:00,0.39666666666666667,0.16999999999999998,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00230000,call,False,230.0,0.02,0.23,0.14,208.92999267578125,0.5097705273437501,0.03529957336092666,0.0,44.0,128,2025-12-10 19:36:07+00:00,1.3980555555555556,0.125,0.0027397260273972603
