date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,VOO,VOO251205C00310000,call,True,310.0,318.7,321.8,299.3,629.2999877929688,6.785157768554688,0.03539610022899104,0.011180677159515137,3.0,3,2025-11-21 19:46:21+00:00,337.2275,320.25,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,VOO,VOO251205C00320000,call,True,320.0,308.8,311.9,292.1,629.2999877929688,6.58789239013672,0.03539610022899104,0.011180677159515137,,3,2025-11-19 15:43:08+00:00,389.2811111111111,310.35,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,VOO,VOO251205C00330000,call,True,330.0,298.8,301.5,277.1,629.2999877929688,6.0000025,0.03539610022899104,0.011180677159515137,,12,2025-11-20 18:18:14+00:00,362.6961111111111,300.15,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,VOO,VOO251205C00340000,call,True,340.0,288.8,291.9,268.5,629.2999877929688,6.058596176757812,0.03539610022899104,0.011180677159515137,4.0,6,2025-11-21 19:54:06+00:00,337.09833333333336,290.35,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,VOO,VOO251205C00370000,call,True,370.0,258.8,261.4,249.6,629.2999877929688,4.962894421386719,0.03539610022899104,0.011180677159515137,,1,2025-11-20 15:14:20+00:00,365.7611111111111,260.1,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,VOO,VOO251205C00380000,call,True,380.0,248.8,251.9,230.07,629.2999877929688,5.0839880200195315,0.03539610022899104,0.011180677159515137,1.0,2,2025-11-21 18:48:32+00:00,338.1911111111111,250.35000000000002,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,VOO,VOO251205C00420000,call,True,420.0,208.8,211.5,205.7,629.2999877929688,3.9707031982421874,0.03539610022899104,0.011180677159515137,,0,2025-12-01 19:32:05+00:00,97.46527777777777,210.15,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,VOO,VOO251205C00440000,call,True,440.0,189.4,191.5,169.6,629.2999877929688,3.572266694335937,0.03539610022899104,0.011180677159515137,,7,2025-11-19 16:12:16+00:00,388.79555555555555,190.45,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,VOO,VOO251205C00460000,call,True,460.0,169.1,171.4,152.7,629.2999877929688,3.1337912280273432,0.03539610022899104,0.011180677159515137,,2,2025-11-19 15:42:30+00:00,389.2916666666667,170.25,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,VOO,VOO251205C00480000,call,True,480.0,148.8,151.5,134.4,629.2999877929688,2.8173857690429687,0.03539610022899104,0.011180677159515137,3.0,9,2025-11-25 14:43:37+00:00,246.27305555555554,150.15,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,VOO,VOO251205C00490000,call,True,490.0,139.4,141.7,124.5,629.2999877929688,1.8281258593749998,0.03539610022899104,0.011180677159515137,16.0,50,2025-11-25 14:43:28+00:00,246.27555555555554,140.55,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,VOO,VOO251205C00500000,call,True,500.0,128.6,131.5,114.2,629.2999877929688,2.4560585473632814,0.03539610022899104,0.011180677159515137,8.0,24,2025-11-25 14:45:01+00:00,246.24972222222223,130.05,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,VOO,VOO251205C00505000,call,True,505.0,123.7,127.0,109.5,629.2999877929688,2.5546911132812498,0.03539610022899104,0.011180677159515137,11.0,23,2025-11-25 14:43:37+00:00,246.27305555555554,125.35,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,VOO,VOO251205C00507500,call,True,507.5,121.9,124.3,107.0,629.2999877929688,1.6953140234375002,0.03539610022899104,0.011180677159515137,4.0,4,2025-11-25 14:43:37+00:00,246.27305555555554,123.1,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,VOO,VOO251205C00510000,call,True,510.0,118.8,121.8,104.5,629.2999877929688,2.393558703613281,0.03539610022899104,0.011180677159515137,1.0,1,2025-11-25 14:43:28+00:00,246.27555555555554,120.3,0.0
