date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,PLTR,PLTR251212C00090000,call,True,90.0,97.15,99.3,99.52,181.83999633789062,3.9101564746093755,0.03529957336092666,0.0,61.0,31,2025-12-10 20:01:26+00:00,0.9761111111111112,98.225,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,PLTR,PLTR251212C00095000,call,True,95.0,92.0,94.45,92.96,181.83999633789062,3.6503914990234376,0.03529957336092666,0.0,45.0,158,2025-12-10 20:16:00+00:00,0.7333333333333333,93.225,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,PLTR,PLTR251212C00100000,call,True,100.0,87.75,88.6,89.4,181.83999633789062,3.3164079589843745,0.03529957336092666,0.0,37.0,509,2025-12-10 17:35:01+00:00,3.4163888888888887,88.175,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,PLTR,PLTR251212C00105000,call,True,105.0,82.4,83.65,81.92,181.83999633789062,2.750003125,0.03529957336092666,0.0,142.0,150,2025-12-10 17:35:01+00:00,3.4163888888888887,83.025,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,PLTR,PLTR251212C00110000,call,True,110.0,77.2,78.95,78.0,181.83999633789062,2.6718783203125005,0.03529957336092666,0.0,182.0,517,2025-12-10 17:30:45+00:00,3.4875,78.075,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,PLTR,PLTR251212C00115000,call,True,115.0,72.65,73.7,69.23,181.83999633789062,2.6503939990234375,0.03529957336092666,0.0,5.0,458,2025-12-10 16:02:52+00:00,4.952222222222222,73.17500000000001,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,PLTR,PLTR251212C00120000,call,True,120.0,67.15,69.3,66.16,181.83999633789062,2.513675590820312,0.03529957336092666,0.0,3.0,58,2025-12-10 15:22:20+00:00,5.627777777777778,68.225,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,PLTR,PLTR251212C00125000,call,True,125.0,62.0,64.45,63.72,181.83999633789062,2.3125042187499996,0.03529957336092666,0.0,37.0,24,2025-12-10 19:12:12+00:00,1.7966666666666666,63.225,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,PLTR,PLTR251212C00130000,call,True,130.0,56.8,59.35,52.1,181.83999633789062,1.9140629296875002,0.03529957336092666,0.0,1.0,15,2025-12-09 20:52:16+00:00,24.128888888888888,58.075,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,PLTR,PLTR251212C00135000,call,True,135.0,52.6,54.45,54.86,181.83999633789062,2.1816451708984372,0.03529957336092666,0.0,4.0,36,2025-12-09 16:52:45+00:00,28.120833333333334,53.525000000000006,0.0027397260273972603
