date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00500000,call,True,500.0,122.37,125.03,114.5,625.0499877929688,2.064457963867187,0.03570492222819379,0.00453723710964914,,3.0,2025-12-01 14:39:58+00:00,198.33388888888888,123.7,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00510000,call,True,510.0,112.34,115.07,113.0,625.0499877929688,1.9062504687500001,0.03570492222819379,0.00453723710964914,,1.0,2025-12-03 18:24:48+00:00,146.58666666666667,113.705,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00525000,call,True,525.0,97.32,100.34,92.27,625.0499877929688,1.734376328125,0.03570492222819379,0.00453723710964914,4.0,2.0,2025-11-28 15:10:01+00:00,269.8330555555556,98.83,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00535000,call,True,535.0,87.35,90.05,88.2,625.0499877929688,1.5078149609375,0.03570492222819379,0.00453723710964914,4.0,128.0,2025-12-03 17:49:28+00:00,147.17555555555555,88.69999999999999,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00550000,call,True,550.0,72.34,75.05,72.16,625.0499877929688,1.2714880175781247,0.03570492222819379,0.00453723710964914,26.0,377.0,2025-12-10 16:09:52+00:00,0.0,73.695,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00555000,call,True,555.0,67.25,70.1,67.87,625.0499877929688,1.1845743896484375,0.03570492222819379,0.00453723710964914,27.0,84.0,2025-12-10 16:16:19+00:00,0.0,68.675,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00560000,call,True,560.0,62.33,65.05,62.01,625.0499877929688,1.1142622412109375,0.03570492222819379,0.00453723710964914,5.0,2.0,2025-12-10 16:10:11+00:00,0.0,63.69,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00565000,call,True,565.0,58.71,60.07,58.5,625.0499877929688,1.2529334228515623,0.03570492222819379,0.00453723710964914,2.0,85.0,2025-12-10 15:20:25+00:00,0.0,59.39,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00570000,call,True,570.0,53.71,55.1,53.42,625.0499877929688,1.1674846313476563,0.03570492222819379,0.00453723710964914,40.0,30.0,2025-12-10 16:15:00+00:00,0.0,54.405,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00575000,call,True,575.0,47.24,50.11,46.76,625.0499877929688,0.8754895263671875,0.03570492222819379,0.00453723710964914,74.0,10.0,2025-12-04 15:03:39+00:00,125.93916666666667,48.675,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00580000,call,True,580.0,43.71,44.85,42.39,625.0499877929688,0.9614261669921874,0.03570492222819379,0.00453723710964914,19.0,20.0,2025-12-10 16:11:41+00:00,0.0,44.28,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00585000,call,True,585.0,37.36,39.91,37.47,625.0499877929688,0.7060576269531251,0.03570492222819379,0.00453723710964914,5.0,24.0,2025-12-10 16:12:10+00:00,0.0,38.635,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00588000,call,True,588.0,34.66,36.28,35.69,625.0499877929688,0.596683720703125,0.03570492222819379,0.00453723710964914,7.0,2.0,2025-12-10 16:20:00+00:00,0.0,35.47,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00589000,call,True,589.0,33.34,36.35,34.69,625.0499877929688,0.7036162451171876,0.03570492222819379,0.00453723710964914,1.0,6.0,2025-12-08 16:02:00+00:00,28.966666666666665,34.845,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00590000,call,True,590.0,32.71,35.02,31.84,625.0499877929688,0.6918976123046876,0.03570492222819379,0.00453723710964914,5.0,49.0,2025-12-10 16:09:08+00:00,0.0,33.865,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00591000,call,True,591.0,31.34,33.88,34.78,625.0499877929688,0.6044961425781252,0.03570492222819379,0.00453723710964914,6.0,9.0,2025-12-05 17:03:41+00:00,99.93861111111111,32.61,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00593000,call,True,593.0,29.92,32.41,29.69,625.0499877929688,0.7055693505859376,0.03570492222819379,0.00453723710964914,5.0,7.0,2025-12-10 16:14:49+00:00,0.0,31.165,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00594000,call,True,594.0,28.33,31.08,27.92,625.0499877929688,0.584965087890625,0.03570492222819379,0.00453723710964914,5.0,21.0,2025-12-10 16:08:37+00:00,0.0,29.705,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00595000,call,True,595.0,27.38,29.21,27.71,625.0499877929688,0.6779817358398439,0.03570492222819379,0.00453723710964914,32.0,29.0,2025-12-10 14:55:40+00:00,0.0,28.295,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00596000,call,True,596.0,27.73,28.23,27.58,625.0499877929688,0.6152382226562501,0.03570492222819379,0.00453723710964914,14.0,1.0,2025-12-10 14:31:01+00:00,0.0,27.98,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00597000,call,True,597.0,25.33,28.08,24.75,625.0499877929688,0.5361374511718751,0.03570492222819379,0.00453723710964914,19.0,9.0,2025-12-10 14:33:18+00:00,0.0,26.705,0.0
2025-12-09 21:00:00+00:00,2025-12-10 00:00:00+00:00,QQQ,QQQ251210C00598000,call,True,598.0,24.39,27.13,27.34,625.0499877929688,0.5327195166015625,0.03570492222819379,0.00453723710964914,5.0,5.0,2025-12-09 19:34:17+00:00,1.428611111111111,25.759999999999998,0.0
