date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00105000,call,True,105.0,214.35,217.5,210.84,317.6199951171875,11.367190395507812,0.03539610022899104,0.0025817014438825137,,1,2025-12-01 20:52:30+00:00,96.125,215.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00125000,call,True,125.0,194.35,197.5,194.95,317.6199951171875,9.714847678222657,0.03539610022899104,0.0025817014438825137,1.0,1,2025-11-21 20:09:04+00:00,336.8488888888889,195.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00145000,call,True,145.0,174.35,176.85,176.12,317.6199951171875,7.353516433105468,0.03539610022899104,0.0025817014438825137,1.0,1,2025-12-05 15:51:17+00:00,5.145277777777777,175.6,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00150000,call,True,150.0,169.35,172.5,170.22,317.6199951171875,7.9990234387207035,0.03539610022899104,0.0025817014438825137,1.0,1,2025-12-03 17:31:09+00:00,51.48083333333334,170.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00155000,call,True,155.0,164.35,167.5,167.11,317.6199951171875,7.691406635742188,0.03539610022899104,0.0025817014438825137,1.0,4,2025-12-05 15:02:37+00:00,5.956388888888889,165.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00160000,call,True,160.0,159.35,162.1,156.01,317.6199951171875,6.9062513671875,0.03539610022899104,0.0025817014438825137,7.0,38,2025-12-04 14:42:40+00:00,30.288888888888888,160.725,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00165000,call,True,165.0,154.35,157.5,155.96,317.6199951171875,7.103516745605469,0.03539610022899104,0.0025817014438825137,6.0,9,2025-12-05 19:15:20+00:00,1.7444444444444445,155.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00170000,call,True,170.0,149.35,152.5,150.02,317.6199951171875,6.822267097167969,0.03539610022899104,0.0025817014438825137,1.0,6,2025-12-05 15:59:55+00:00,5.001388888888889,150.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00175000,call,True,175.0,144.35,147.5,144.97,317.6199951171875,6.548829938964844,0.03539610022899104,0.0025817014438825137,1.0,2,2025-12-05 16:21:46+00:00,4.637222222222222,145.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00180000,call,True,180.0,139.35,142.5,140.38,317.6199951171875,6.283205270996094,0.03539610022899104,0.0025817014438825137,2.0,14,2025-12-05 20:48:36+00:00,0.19,140.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00185000,call,True,185.0,134.35,137.5,135.31,317.6199951171875,6.023439970703125,0.03539610022899104,0.0025817014438825137,1.0,2,2025-12-05 19:11:49+00:00,1.8030555555555556,135.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00190000,call,True,190.0,129.35,132.5,126.56,317.6199951171875,5.771487160644532,0.03539610022899104,0.0025817014438825137,5.0,5,2025-12-04 15:19:24+00:00,29.676666666666666,130.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00195000,call,True,195.0,124.35,127.5,125.35,317.6199951171875,5.523440595703125,0.03539610022899104,0.0025817014438825137,45.0,61,2025-12-05 19:13:30+00:00,1.775,125.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00200000,call,True,200.0,120.1,122.45,121.08,317.6199951171875,2.750003125,0.03539610022899104,0.0025817014438825137,31.0,62,2025-12-05 20:59:55+00:00,0.001388888888888889,121.275,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00205000,call,True,205.0,114.35,117.5,115.07,317.6199951171875,5.046878691406249,0.03539610022899104,0.0025817014438825137,13.0,44,2025-12-05 20:33:29+00:00,0.4419444444444444,115.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00210000,call,True,210.0,109.35,112.5,110.24,317.6199951171875,4.8164102294921864,0.03539610022899104,0.0025817014438825137,20.0,33,2025-12-05 20:13:03+00:00,0.7825,110.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00215000,call,True,215.0,104.35,107.5,105.57,317.6199951171875,4.589848012695313,0.03539610022899104,0.0025817014438825137,9.0,22,2025-12-05 18:56:22+00:00,2.0605555555555557,105.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00220000,call,True,220.0,99.55,102.25,100.65,317.6199951171875,4.177739152832031,0.03539610022899104,0.0025817014438825137,29.0,44,2025-12-05 20:54:40+00:00,0.08888888888888889,100.9,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00225000,call,True,225.0,94.6,96.8,95.7,317.6199951171875,3.5527354931640627,0.03539610022899104,0.0025817014438825137,27.0,31,2025-12-05 20:44:40+00:00,0.25555555555555554,95.69999999999999,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00230000,call,True,230.0,90.45,91.7,90.63,317.6199951171875,3.2500018749999997,0.03539610022899104,0.0025817014438825137,6.0,34,2025-12-05 20:57:22+00:00,0.04388888888888889,91.075,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00235000,call,True,235.0,84.35,87.5,85.67,317.6199951171875,3.724610063476563,0.03539610022899104,0.0025817014438825137,24.0,41,2025-12-05 20:08:47+00:00,0.8536111111111111,85.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00237500,call,True,237.5,81.85,85.0,83.53,317.6199951171875,3.621094697265625,0.03539610022899104,0.0025817014438825137,4.0,13,2025-12-05 18:16:16+00:00,2.7288888888888887,83.425,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00240000,call,True,240.0,79.35,82.5,80.95,317.6199951171875,3.5175793310546872,0.03539610022899104,0.0025817014438825137,4.0,55,2025-12-05 19:16:34+00:00,1.7238888888888888,80.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00242500,call,True,242.5,76.85,80.0,73.81,317.6199951171875,3.415040524902343,0.03539610022899104,0.0025817014438825137,4.0,4,2025-12-04 16:05:26+00:00,28.909444444444443,78.425,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00245000,call,True,245.0,74.35,77.5,76.6,317.6199951171875,3.3125017187499997,0.03539610022899104,0.0025817014438825137,20.0,25,2025-12-05 20:02:19+00:00,0.9613888888888888,75.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00247500,call,True,247.5,71.85,75.0,74.0,317.6199951171875,3.211916032714843,0.03539610022899104,0.0025817014438825137,1.0,44,2025-12-05 17:29:41+00:00,3.5052777777777777,73.425,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00250000,call,True,250.0,69.35,72.5,70.68,317.6199951171875,3.1113303466796873,0.03539610022899104,0.0025817014438825137,7.0,149,2025-12-05 20:56:04+00:00,0.06555555555555556,70.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00252500,call,True,252.5,66.85,70.0,67.78,317.6199951171875,3.010744660644531,0.03539610022899104,0.0025817014438825137,2.0,3,2025-12-05 20:55:47+00:00,0.07027777777777777,68.425,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00255000,call,True,255.0,64.35,67.5,65.4,317.6199951171875,2.9111355346679693,0.03539610022899104,0.0025817014438825137,17.0,64,2025-12-05 19:29:05+00:00,1.5152777777777777,65.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00257500,call,True,257.5,61.85,65.0,62.87,317.6199951171875,2.81250296875,0.03539610022899104,0.0025817014438825137,1.0,116,2025-12-04 17:02:46+00:00,27.95388888888889,63.425,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00260000,call,True,260.0,60.4,61.75,60.7,317.6199951171875,2.2421918945312496,0.03539610022899104,0.0025817014438825137,32.0,120,2025-12-05 20:01:21+00:00,0.9775,61.075,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00262500,call,True,262.5,56.85,60.0,58.19,317.6199951171875,2.616214396972657,0.03539610022899104,0.0025817014438825137,12.0,23,2025-12-05 20:13:10+00:00,0.7805555555555556,58.425,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00265000,call,True,265.0,54.35,57.5,55.87,317.6199951171875,2.518558391113281,0.03539610022899104,0.0025817014438825137,12.0,163,2025-12-05 20:57:58+00:00,0.03388888888888889,55.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00267500,call,True,267.5,51.85,55.0,53.41,317.6199951171875,2.420902385253906,0.03539610022899104,0.0025817014438825137,14.0,71,2025-12-05 20:27:43+00:00,0.5380555555555555,53.425,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00270000,call,True,270.0,50.8,52.5,50.9,317.6199951171875,1.82421962890625,0.03539610022899104,0.0025817014438825137,20.0,699,2025-12-05 20:57:13+00:00,0.04638888888888889,51.65,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00272500,call,True,272.5,46.85,50.0,47.92,317.6199951171875,2.227543493652343,0.03539610022899104,0.0025817014438825137,11.0,38,2025-12-05 20:43:23+00:00,0.27694444444444444,48.425,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00275000,call,True,275.0,44.35,47.45,46.0,317.6199951171875,2.1093797265624996,0.03539610022899104,0.0025817014438825137,38.0,318,2025-12-05 20:54:00+00:00,0.1,45.900000000000006,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00277500,call,True,277.5,41.85,45.1,42.81,317.6199951171875,2.075200124511718,0.03539610022899104,0.0025817014438825137,41.0,198,2025-12-05 19:43:15+00:00,1.2791666666666666,43.475,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00280000,call,True,280.0,39.35,42.2,40.58,317.6199951171875,1.8105478222656248,0.03539610022899104,0.0025817014438825137,294.0,1309,2025-12-05 20:51:09+00:00,0.1475,40.775000000000006,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,GOOGL,GOOGL251205C00282500,call,True,282.5,36.85,39.95,38.0,317.6199951171875,1.8227547924804686,0.03539610022899104,0.0025817014438825137,1.0,165,2025-12-05 19:12:22+00:00,1.7938888888888889,38.400000000000006,0.0
