date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00085000,call,True,85.0,137.05,138.95,141.35,232.8699951171875,4.4570356787109375,0.0370259995532744,0.0,1.0,618,2025-11-18 20:17:44+00:00,0.7044444444444444,138.0,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00090000,call,True,90.0,132.1,133.9,136.4,232.8699951171875,4.210942236328124,0.0370259995532744,0.0,1.0,17,2025-11-18 20:17:44+00:00,0.7044444444444444,133.0,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00095000,call,True,95.0,126.6,129.7,129.38,232.8699951171875,4.1660204174804685,0.0370259995532744,0.0,2.0,47,2025-11-18 17:56:28+00:00,3.0588888888888888,128.14999999999998,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00100000,call,True,100.0,121.45,124.55,124.47,232.8699951171875,3.7597662255859374,0.0370259995532744,0.0,51.0,229,2025-11-18 17:56:28+00:00,3.0588888888888888,123.0,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00105000,call,True,105.0,116.85,119.7,119.93,232.8699951171875,3.8398441503906247,0.0370259995532744,0.0,2.0,30,2025-11-05 19:04:17+00:00,313.92861111111114,118.275,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00110000,call,True,110.0,112.25,113.75,114.89,232.8699951171875,3.3515641210937495,0.0370259995532744,0.0,2.0,3703,2025-11-17 16:25:24+00:00,28.576666666666668,113.0,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00115000,call,True,115.0,106.4,109.7,116.2,232.8699951171875,3.2148457128906243,0.0370259995532744,0.0,2.0,34,2025-11-17 16:25:24+00:00,28.576666666666668,108.05000000000001,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00120000,call,True,120.0,101.25,104.6,112.46,232.8699951171875,2.8945340136718753,0.0370259995532744,0.0,1.0,1287,2025-11-17 20:42:30+00:00,24.291666666666668,102.925,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00125000,call,True,125.0,96.45,99.7,106.2,232.8699951171875,2.8730496923828124,0.0370259995532744,0.0,3.0,76,2025-11-17 20:06:35+00:00,24.89027777777778,98.075,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00130000,call,True,130.0,91.2,94.7,103.0,232.8699951171875,2.582034794921875,0.0370259995532744,0.0,1.0,138,2025-11-17 20:58:49+00:00,24.01972222222222,92.95,0.005479452054794521
