date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00039000,call,True,39.0,1.6,4.9,10.17,41.4900016784668,0.7773459765625,0.03671758302709198,0.0,10.0,5,2025-10-28 17:26:43+00:00,579.5547222222223,3.25,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00040000,call,True,40.0,0.55,2.8,2.15,41.4900016784668,0.8740246972656249,0.03671758302709198,0.0,4.0,13,2025-11-21 20:04:29+00:00,0.9252777777777778,1.6749999999999998,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00041000,call,True,41.0,1.35,2.1,1.75,41.4900016784668,0.6435582519531251,0.03671758302709198,0.0,11.0,7,2025-11-21 19:10:54+00:00,1.8183333333333334,1.725,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00042000,call,False,42.0,0.85,1.6,1.15,41.4900016784668,0.6357458300781251,0.03671758302709198,0.0,61.0,51,2025-11-21 20:46:29+00:00,0.22527777777777777,1.225,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00042500,call,False,42.5,0.7,1.2,1.07,41.4900016784668,0.6025430371093752,0.03671758302709198,0.0,18.0,13,2025-11-21 20:41:20+00:00,0.3111111111111111,0.95,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00043000,call,False,43.0,0.55,1.1,0.92,41.4900016784668,0.6250037500000001,0.03671758302709198,0.0,15.0,28,2025-11-21 20:49:47+00:00,0.17027777777777778,0.8250000000000001,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00044000,call,False,44.0,0.7,0.8,0.75,41.4900016784668,0.729494892578125,0.03671758302709198,0.0,61.0,249,2025-11-21 20:59:05+00:00,0.015277777777777777,0.75,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00044500,call,False,44.5,0.5,0.7,0.55,41.4900016784668,0.7148466015625,0.03671758302709198,0.0,40.0,25,2025-11-21 20:56:55+00:00,0.05138888888888889,0.6,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00045000,call,False,45.0,0.4,0.6,0.5,41.4900016784668,0.717776259765625,0.03671758302709198,0.0,107.0,135,2025-11-21 20:42:26+00:00,0.2927777777777778,0.5,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00046000,call,False,46.0,0.35,0.65,0.4,41.4900016784668,0.8261736132812498,0.03671758302709198,0.0,37.0,147,2025-11-21 20:42:24+00:00,0.29333333333333333,0.5,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00046500,call,False,46.5,0.15,0.45,0.59,41.4900016784668,0.7392604199218749,0.03671758302709198,0.0,26.0,28,2025-11-20 20:22:58+00:00,24.61722222222222,0.3,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00047000,call,False,47.0,0.1,0.8,0.25,41.4900016784668,0.8945323046874999,0.03671758302709198,0.0,48.0,252,2025-11-21 19:41:26+00:00,1.3094444444444444,0.45,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00047500,call,False,47.5,0.0,1.8,0.47,41.4900016784668,1.220707021484375,0.03671758302709198,0.0,1.0,43,2025-11-20 20:50:14+00:00,24.162777777777777,0.9,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,GTLB,GTLB251128C00048000,call,False,48.0,0.15,0.3,0.2,41.4900016784668,0.80664255859375,0.03671758302709198,0.0,42.0,286,2025-11-21 20:42:22+00:00,0.29388888888888887,0.22499999999999998,0.01643835616438356
