date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,GTLB,GTLB251121C00020000,call,True,20.0,22.2,26.2,25.8,42.63999938964844,7.6699222875976565,0.0370259995532744,0.0,5.0,2,2025-11-10 15:36:10+00:00,197.3972222222222,24.2,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,GTLB,GTLB251121C00025000,call,True,25.0,25.1,26.0,18.23,42.63999938964844,10.296878564453127,0.0370259995532744,0.0,,2,2025-08-15 14:16:41+00:00,2286.7219444444445,25.55,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,GTLB,GTLB251121C00027500,call,True,27.5,14.8,18.8,19.02,42.63999938964844,2.0156299609375,0.0370259995532744,0.0,10.0,10,2025-09-25 13:37:00+00:00,1303.3833333333334,16.8,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,GTLB,GTLB251121C00030000,call,True,30.0,12.2,16.2,15.8,42.63999938964844,4.492191884765624,0.0370259995532744,0.0,5.0,15,2025-11-10 14:41:12+00:00,198.31333333333333,14.2,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,GTLB,GTLB251121C00035000,call,True,35.0,7.3,9.7,9.8,42.63999938964844,1.8691412792968751,0.0370259995532744,0.0,2.0,15,2025-11-04 19:35:44+00:00,337.40444444444444,8.5,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,GTLB,GTLB251121C00037500,call,True,37.5,4.9,9.0,12.0,42.63999938964844,1.1367230664062502,0.0370259995532744,0.0,6.0,11,2025-10-16 19:49:07+00:00,793.1813888888889,6.95,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,GTLB,GTLB251121C00040000,call,True,40.0,2.4,4.9,2.65,42.63999938964844,1.203128984375,0.0370259995532744,0.0,7.0,1343,2025-11-18 15:22:13+00:00,5.629722222222222,3.6500000000000004,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,GTLB,GTLB251121C00042000,call,True,42.0,1.25,3.9,1.5,42.63999938964844,0.6005899316406251,0.0370259995532744,0.0,8.0,5,2025-11-17 20:01:42+00:00,24.971666666666668,2.575,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,GTLB,GTLB251121C00042500,call,True,42.5,2.15,3.1,1.22,42.63999938964844,0.87500125,0.0370259995532744,0.0,4.0,166,2025-11-18 16:06:49+00:00,4.886388888888889,2.625,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,GTLB,GTLB251121C00043000,call,True,43.0,1.75,2.75,2.0,42.63999938964844,0.840821904296875,0.0370259995532744,0.0,119.0,219,2025-11-18 19:12:24+00:00,1.7933333333333332,2.25,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,GTLB,GTLB251121C00043500,call,True,43.5,1.45,2.45,1.71,42.63999938964844,0.8378922460937499,0.0370259995532744,0.0,5.0,85,2025-11-18 19:48:42+00:00,1.1883333333333332,1.9500000000000002,0.005479452054794521
