date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00120000,call,True,120.0,99.5,102.75,96.62,219.86000061035156,3.1152365869140626,0.0370259995532744,0.00864186297973904,3.0,58,2025-11-18 16:00:13+00:00,4.996388888888889,101.125,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00125000,call,True,125.0,94.5,97.75,90.21,219.86000061035156,2.9306667358398437,0.0370259995532744,0.00864186297973904,2.0,5,2025-11-18 15:48:07+00:00,5.198055555555555,96.125,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00130000,call,True,130.0,89.5,92.75,90.85,219.86000061035156,2.7519562451171877,0.0370259995532744,0.00864186297973904,6.0,10,2025-11-18 17:10:43+00:00,3.821388888888889,91.125,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00135000,call,True,135.0,84.5,87.75,85.86,219.86000061035156,2.5800816748046875,0.0370259995532744,0.00864186297973904,6.0,6,2025-11-18 17:10:43+00:00,3.821388888888889,86.125,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00140000,call,True,140.0,80.35,82.75,108.31,219.86000061035156,2.6660189599609376,0.0370259995532744,0.00864186297973904,1.0,9,2025-11-05 14:36:31+00:00,318.3913888888889,81.55,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00145000,call,True,145.0,75.15,77.75,66.51,219.86000061035156,2.441410146484375,0.0370259995532744,0.00864186297973904,1.0,30,2025-11-14 14:30:47+00:00,102.48694444444445,76.45,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00150000,call,True,150.0,70.35,72.85,70.29,219.86000061035156,2.345707260742187,0.0370259995532744,0.00864186297973904,4.0,39,2025-11-17 17:57:29+00:00,27.041944444444443,71.6,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00155000,call,True,155.0,65.4,67.85,65.3,219.86000061035156,2.1899459313964837,0.0370259995532744,0.00864186297973904,4.0,35,2025-11-17 17:57:29+00:00,27.041944444444443,66.625,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00160000,call,True,160.0,60.4,62.8,61.79,219.86000061035156,2.0175830810546875,0.0370259995532744,0.00864186297973904,1.0,51,2025-11-18 20:09:47+00:00,0.8369444444444445,61.599999999999994,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00165000,call,True,165.0,55.45,57.8,52.67,219.86000061035156,1.8681647216796877,0.0370259995532744,0.00864186297973904,142.0,45,2025-11-17 19:06:50+00:00,25.886111111111113,56.625,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00170000,call,True,170.0,49.7,52.85,57.05,219.86000061035156,1.5771505517578124,0.0370259995532744,0.00864186297973904,4.0,32,2025-11-12 16:10:49+00:00,148.81972222222223,51.275000000000006,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00175000,call,True,175.0,45.45,47.9,41.41,219.86000061035156,1.5761739941406248,0.0370259995532744,0.00864186297973904,1.0,70,2025-11-18 16:18:45+00:00,4.6875,46.675,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00177500,call,True,177.5,42.7,45.3,61.21,219.86000061035156,1.4428738793945315,0.0370259995532744,0.00864186297973904,,4,2025-11-10 19:55:26+00:00,193.07611111111112,44.0,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00180000,call,True,180.0,40.25,42.95,37.42,219.86000061035156,1.4013701806640624,0.0370259995532744,0.00864186297973904,2.0,91,2025-11-18 16:29:15+00:00,4.5125,41.6,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00182500,call,True,182.5,37.75,40.35,36.3,219.86000061035156,1.3115268798828121,0.0370259995532744,0.00864186297973904,74.0,19,2025-11-17 18:47:01+00:00,26.21638888888889,39.05,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00185000,call,True,185.0,35.3,37.9,33.91,219.86000061035156,1.2529334228515623,0.0370259995532744,0.00864186297973904,130.0,49,2025-11-17 18:37:06+00:00,26.381666666666668,36.599999999999994,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00187500,call,True,187.5,32.9,35.45,31.43,219.86000061035156,1.199711032714844,0.0370259995532744,0.00864186297973904,74.0,13,2025-11-17 18:47:01+00:00,26.21638888888889,34.175,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00190000,call,True,190.0,30.65,33.1,25.7,219.86000061035156,1.1757853710937498,0.0370259995532744,0.00864186297973904,6.0,70,2025-11-17 18:37:06+00:00,26.381666666666668,31.875,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00192500,call,True,192.5,27.9,30.55,30.84,219.86000061035156,1.0634812451171878,0.0370259995532744,0.00864186297973904,4.0,18,2025-11-18 18:12:00+00:00,2.8,29.225,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00195000,call,True,195.0,25.05,27.9,21.55,219.86000061035156,0.9272468212890624,0.0370259995532744,0.00864186297973904,2.0,741,2025-11-14 14:57:50+00:00,102.03611111111111,26.475,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00197500,call,True,197.5,23.2,25.55,23.2,219.86000061035156,0.946289599609375,0.0370259995532744,0.00864186297973904,4.0,24,2025-11-18 17:47:51+00:00,3.2025,24.375,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00200000,call,True,200.0,21.1,22.95,21.5,219.86000061035156,0.8989267919921874,0.0370259995532744,0.00864186297973904,214.0,1642,2025-11-18 20:16:06+00:00,0.7316666666666667,22.025,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00202500,call,True,202.5,18.3,20.85,20.4,219.86000061035156,0.8291032714843749,0.0370259995532744,0.00864186297973904,2.0,60,2025-11-18 19:13:47+00:00,1.7702777777777778,19.575000000000003,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00205000,call,True,205.0,16.0,18.3,19.05,219.86000061035156,0.7617211328125001,0.0370259995532744,0.00864186297973904,66.0,54,2025-11-18 18:10:23+00:00,2.8269444444444445,17.15,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00207500,call,True,207.5,14.0,15.3,13.5,219.86000061035156,0.6792024267578126,0.0370259995532744,0.00864186297973904,1.0,61,2025-11-18 15:21:13+00:00,5.646388888888889,14.65,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00210000,call,True,210.0,12.5,13.0,12.95,219.86000061035156,0.6821320849609377,0.0370259995532744,0.00864186297973904,295.0,5333,2025-11-18 20:53:51+00:00,0.1025,12.75,0.005479452054794521
