date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00125000,call,True,125.0,80.8,84.1,81.84,201.10000610351562,3.6171884570312502,0.03570492222819379,0.009448035516329029,2.0,36,2025-12-03 20:06:09+00:00,0.8975,82.44999999999999,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00130000,call,True,130.0,75.8,79.0,71.0,201.10000610351562,3.325196999511718,0.03570492222819379,0.009448035516329029,2.0,35,2025-12-02 19:29:50+00:00,25.502777777777776,77.4,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00135000,call,True,135.0,70.8,74.2,71.91,201.10000610351562,3.205080112304687,0.03570492222819379,0.009448035516329029,2.0,1,2025-12-03 20:06:09+00:00,0.8975,72.5,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00140000,call,True,140.0,65.85,69.05,59.35,201.10000610351562,2.908205854492188,0.03570492222819379,0.009448035516329029,1.0,2,2025-12-02 20:12:56+00:00,24.784444444444443,67.44999999999999,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00145000,call,True,145.0,60.85,64.25,54.36,201.10000610351562,2.787112407226563,0.03570492222819379,0.009448035516329029,1.0,1,2025-12-02 19:53:24+00:00,25.11,62.55,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00150000,call,True,150.0,55.85,58.85,55.45,201.10000610351562,2.3955118237304687,0.03570492222819379,0.009448035516329029,4.0,6,2025-12-03 19:54:51+00:00,1.0858333333333334,57.35,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00152500,call,True,152.5,53.35,56.6,52.96,201.10000610351562,2.4082071044921873,0.03570492222819379,0.009448035516329029,4.0,27,2025-12-03 19:54:51+00:00,1.0858333333333334,54.975,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00155000,call,True,155.0,50.85,54.15,49.33,201.10000610351562,2.3271526196289054,0.03570492222819379,0.009448035516329029,2.0,18,2025-12-03 17:06:00+00:00,3.9,52.5,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00157500,call,True,157.5,48.3,51.2,46.84,201.10000610351562,2.0332080419921876,0.03570492222819379,0.009448035516329029,4.0,88,2025-12-03 17:06:00+00:00,3.9,49.75,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00160000,call,True,160.0,46.3,48.75,45.75,201.10000610351562,1.9619142529296876,0.03570492222819379,0.009448035516329029,6.0,39,2025-12-03 18:03:26+00:00,2.9427777777777777,47.525,0.0027397260273972603
