date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00445000,call,True,445.0,47.9,50.3,49.27,507.489990234375,0.5307664111328125,0.0370259995532744,0.006542000953490173,31.0,177,2025-11-18 20:05:32+00:00,0.9077777777777778,49.099999999999994,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00450000,call,True,450.0,42.9,45.35,44.75,507.489990234375,0.68555001953125,0.0370259995532744,0.006542000953490173,28.0,559,2025-11-18 19:42:38+00:00,1.2894444444444444,44.125,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00455000,call,True,455.0,38.5,40.75,37.77,507.489990234375,0.5327195166015625,0.0370259995532744,0.006542000953490173,13.0,131,2025-11-18 18:29:29+00:00,2.508611111111111,39.625,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00460000,call,True,460.0,33.05,35.95,34.0,507.489990234375,0.6203651245117189,0.0370259995532744,0.006542000953490173,153.0,258,2025-11-18 19:35:50+00:00,1.4027777777777777,34.5,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00465000,call,True,465.0,28.9,30.15,29.8,507.489990234375,0.4797415307617187,0.0370259995532744,0.006542000953490173,58.0,176,2025-11-18 19:57:16+00:00,1.0455555555555556,29.525,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00470000,call,True,470.0,23.55,25.3,25.5,507.489990234375,0.43115803222656257,0.0370259995532744,0.006542000953490173,64.0,1162,2025-11-18 20:51:19+00:00,0.14472222222222222,24.425,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00475000,call,True,475.0,19.05,20.7,21.28,507.489990234375,0.39771110107421875,0.0370259995532744,0.006542000953490173,91.0,447,2025-11-18 20:51:02+00:00,0.14944444444444444,19.875,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00480000,call,True,480.0,15.35,15.65,15.95,507.489990234375,0.3236151623535155,0.0370259995532744,0.006542000953490173,763.0,1233,2025-11-18 20:59:34+00:00,0.007222222222222222,15.5,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00485000,call,True,485.0,11.55,11.85,11.85,507.489990234375,0.3198310205078124,0.0370259995532744,0.006542000953490173,902.0,723,2025-11-18 20:59:02+00:00,0.01611111111111111,11.7,0.005479452054794521
2025-11-18 21:00:00+00:00,2025-11-21 00:00:00+00:00,MSFT,MSFT251121C00490000,call,True,490.0,8.3,8.5,8.7,507.489990234375,0.31287308227539057,0.0370259995532744,0.006542000953490173,4231.0,1439,2025-11-18 20:59:43+00:00,0.004722222222222222,8.4,0.005479452054794521
