date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,MSFT,MSFT251212C00290000,call,True,290.0,186.95,190.4,189.35,492.0199890136719,2.14844212890625,0.03529957336092666,0.0069102883539666985,1.0,2,2025-12-10 14:35:55+00:00,6.401388888888889,188.675,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,MSFT,MSFT251212C00300000,call,True,300.0,176.95,180.4,178.08,492.0199890136719,2.0117237207031247,0.03529957336092666,0.0069102883539666985,1.0,3,2025-12-10 19:13:25+00:00,1.7763888888888888,178.675,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,MSFT,MSFT251212C00320000,call,True,320.0,157.0,160.4,170.24,492.0199890136719,1.7968760156249999,0.03529957336092666,0.0069102883539666985,1.0,2,2025-12-02 20:43:17+00:00,192.2786111111111,158.7,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,MSFT,MSFT251212C00345000,call,True,345.0,131.95,135.4,124.7,492.0199890136719,1.4570339648437498,0.03529957336092666,0.0069102883539666985,10.0,12,2025-11-24 14:50:01+00:00,390.1663888888889,133.675,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,MSFT,MSFT251212C00350000,call,True,350.0,126.95,130.4,122.8,492.0199890136719,1.3984405078125,0.03529957336092666,0.0069102883539666985,1.0,1,2025-11-21 18:15:06+00:00,458.74833333333333,128.675,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,MSFT,MSFT251212C00375000,call,True,375.0,102.0,105.45,118.4,492.0199890136719,1.169926025390625,0.03529957336092666,0.0069102883539666985,2.0,11,2025-12-02 17:40:29+00:00,195.32527777777779,103.725,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,MSFT,MSFT251212C00380000,call,True,380.0,97.0,100.4,110.47,492.0199890136719,1.08984830078125,0.03529957336092666,0.0069102883539666985,3.0,2,2025-12-09 15:22:36+00:00,29.623333333333335,98.7,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,MSFT,MSFT251212C00385000,call,True,385.0,92.0,95.4,107.55,492.0199890136719,1.0351610742187503,0.03529957336092666,0.0069102883539666985,5.0,0,2025-12-02 17:56:00+00:00,195.06666666666666,93.7,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,MSFT,MSFT251212C00390000,call,True,390.0,87.0,90.45,95.0,492.0199890136719,1.001958115234375,0.03529957336092666,0.0069102883539666985,1.0,10,2025-12-08 14:30:06+00:00,54.498333333333335,88.725,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,MSFT,MSFT251212C00395000,call,True,395.0,82.0,85.45,94.27,492.0199890136719,0.94726615234375,0.03529957336092666,0.0069102883539666985,4.0,0,2025-12-01 18:44:36+00:00,218.25666666666666,83.725,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,MSFT,MSFT251212C00400000,call,True,400.0,77.0,80.45,90.7,492.0199890136719,0.89257919921875,0.03529957336092666,0.0069102883539666985,2.0,44,2025-12-09 20:42:52+00:00,24.285555555555554,78.725,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,MSFT,MSFT251212C00405000,call,True,405.0,72.0,75.45,73.0,492.0199890136719,0.8378922460937499,0.03529957336092666,0.0069102883539666985,3.0,27,2025-12-03 14:46:21+00:00,174.2275,73.725,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,MSFT,MSFT251212C00410000,call,True,410.0,67.35,69.95,66.55,492.0199890136719,0.7226590234375,0.03529957336092666,0.0069102883539666985,3.0,14,2025-12-10 19:04:54+00:00,1.9183333333333332,68.65,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,MSFT,MSFT251212C00420000,call,True,420.0,57.05,59.9,60.8,492.0199890136719,0.9958496508789063,0.03529957336092666,0.0069102883539666985,1.0,7,2025-12-10 15:19:34+00:00,5.6738888888888885,58.474999999999994,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,MSFT,MSFT251212C00425000,call,True,425.0,52.05,55.45,53.5,492.0199890136719,0.6367223828125,0.03529957336092666,0.0069102883539666985,2.0,13,2025-12-10 19:04:54+00:00,1.9183333333333332,53.75,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,MSFT,MSFT251212C00430000,call,True,430.0,47.3,50.45,50.5,492.0199890136719,0.632816171875,0.03529957336092666,0.0069102883539666985,3.0,82,2025-12-10 15:27:26+00:00,5.542777777777777,48.875,0.0027397260273972603
2025-12-10 21:00:00+00:00,2025-12-12 00:00:00+00:00,MSFT,MSFT251212C00432500,call,True,432.5,44.55,47.35,49.05,492.0199890136719,0.8107929077148437,0.03529957336092666,0.0069102883539666985,1.0,1,2025-12-05 14:52:56+00:00,126.11777777777777,45.95,0.0027397260273972603
