date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00120000,call,True,120.0,84.1,87.85,78.29,200.9499969482422,1.96484392578125,0.03554087421361189,0.0,,1,2025-11-26 16:47:04+00:00,292.21555555555557,85.975,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00145000,call,True,145.0,59.25,62.0,55.52,200.9499969482422,1.9814454052734376,0.03554087421361189,0.0,1.0,1,2025-12-05 19:04:06+00:00,73.93166666666667,60.625,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00150000,call,True,150.0,54.25,56.95,50.45,200.9499969482422,1.8056650341796874,0.03554087421361189,0.0,1.0,1,2025-12-05 20:47:13+00:00,72.21305555555556,55.6,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00170000,call,True,170.0,34.5,37.1,36.18,200.9499969482422,1.2548865380859375,0.03554087421361189,0.0,1.0,1,2025-12-08 17:40:23+00:00,3.3269444444444445,35.8,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00175000,call,True,175.0,29.35,32.1,30.32,200.9499969482422,1.1084028955078127,0.03554087421361189,0.0,2.0,2,2025-12-02 15:33:24+00:00,149.44333333333333,30.725,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00177500,call,True,177.5,26.8,29.6,22.5,200.9499969482422,1.0361376318359379,0.03554087421361189,0.0,30.0,30,2025-11-25 20:49:36+00:00,312.17333333333335,28.200000000000003,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00180000,call,True,180.0,24.35,27.1,25.1,200.9499969482422,0.9633792724609375,0.03554087421361189,0.0,4.0,1,2025-12-02 14:52:00+00:00,150.13333333333333,25.725,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00182500,call,True,182.5,21.9,24.65,21.73,200.9499969482422,0.901368173828125,0.03554087421361189,0.0,2.0,1,2025-12-04 20:50:44+00:00,96.15444444444445,23.275,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00185000,call,True,185.0,19.5,22.2,19.28,200.9499969482422,0.8378922460937499,0.03554087421361189,0.0,2.0,5,2025-11-18 15:09:32+00:00,485.8411111111111,20.85,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00187500,call,True,187.5,17.05,19.9,17.56,200.9499969482422,0.8002949658203125,0.03554087421361189,0.0,8.0,5,2025-12-08 15:13:47+00:00,5.770277777777777,18.475,0.00821917808219178
2025-12-08 21:00:00+00:00,2025-12-12 00:00:00+00:00,NET,NET251212C00190000,call,True,190.0,15.45,17.45,15.12,200.9499969482422,0.5356491748046875,0.03554087421361189,0.0,8.0,52,2025-12-08 15:13:47+00:00,5.770277777777777,16.45,0.00821917808219178
