date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00095000,call,True,95.0,66.55,68.5,68.47,154.85000610351562,2.5488317529296873,0.03662118363952159,0.0,40.0,141,2025-11-24 17:20:38+00:00,3.656111111111111,67.525,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00100000,call,True,100.0,61.4,63.5,63.55,154.85000610351562,2.2187544531249994,0.03662118363952159,0.0,43.0,496,2025-11-24 17:24:46+00:00,3.587222222222222,62.45,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00105000,call,True,105.0,55.7,58.1,59.35,154.85000610351562,2.6181675170898435,0.03662118363952159,0.0,216.0,411,2025-11-24 19:31:15+00:00,1.4791666666666667,56.900000000000006,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00110000,call,True,110.0,51.4,53.55,54.84,154.85000610351562,1.86328193359375,0.03662118363952159,0.0,377.0,367,2025-11-24 20:40:49+00:00,0.31972222222222224,52.474999999999994,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00115000,call,True,115.0,46.6,48.0,47.85,154.85000610351562,1.359378203125,0.03662118363952159,0.0,21.0,217,2025-11-24 20:54:00+00:00,0.1,47.3,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00119000,call,True,119.0,42.25,44.55,43.88,154.85000610351562,1.4375028125,0.03662118363952159,0.0,20.0,9,2025-11-24 20:55:39+00:00,0.0725,43.4,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00120000,call,True,120.0,41.4,43.05,42.95,154.85000610351562,1.9101566992187502,0.03662118363952159,0.0,105.0,116,2025-11-24 20:55:39+00:00,0.0725,42.224999999999994,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00121000,call,True,121.0,40.4,42.1,43.35,154.85000610351562,0.500005,0.03662118363952159,0.0,9.0,15,2025-11-24 19:27:44+00:00,1.5377777777777777,41.25,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00122000,call,True,122.0,39.25,41.2,42.56,154.85000610351562,1.900391123046875,0.03662118363952159,0.0,20.0,2,2025-11-24 20:18:37+00:00,0.6897222222222222,40.225,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00123000,call,True,123.0,38.3,40.25,39.31,154.85000610351562,1.0312548437500002,0.03662118363952159,0.0,16.0,2,2025-11-24 20:18:37+00:00,0.6897222222222222,39.275,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00124000,call,True,124.0,37.45,39.4,38.39,154.85000610351562,1.3007847460937496,0.03662118363952159,0.0,18.0,2,2025-11-24 20:35:45+00:00,0.4041666666666667,38.425,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00125000,call,True,125.0,36.0,38.05,37.85,154.85000610351562,1.6992202539062502,0.03662118363952159,0.0,35.0,147,2025-11-24 20:35:45+00:00,0.4041666666666667,37.025,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00126000,call,True,126.0,35.25,37.55,38.84,154.85000610351562,1.203128984375,0.03662118363952159,0.0,5.0,14,2025-11-24 20:45:12+00:00,0.24666666666666667,36.4,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00129000,call,True,129.0,32.25,34.6,35.98,154.85000610351562,1.1347699511718752,0.03662118363952159,0.0,15.0,1,2025-11-24 20:41:04+00:00,0.31555555555555553,33.425,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00130000,call,True,130.0,31.4,33.05,32.85,154.85000610351562,1.4936548754882812,0.03662118363952159,0.0,115.0,118,2025-11-24 20:54:50+00:00,0.08611111111111111,32.224999999999994,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00131000,call,True,131.0,30.25,32.6,33.52,154.85000610351562,1.0683640332031252,0.03662118363952159,0.0,14.0,1,2025-11-24 20:30:25+00:00,0.4930555555555556,31.425,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00133000,call,True,133.0,28.3,30.1,30.05,154.85000610351562,1.3930694409179685,0.03662118363952159,0.0,21.0,15,2025-11-24 20:54:08+00:00,0.09777777777777778,29.200000000000003,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00134000,call,True,134.0,26.8,29.1,30.52,154.85000610351562,1.3525422998046874,0.03662118363952159,0.0,2.0,6,2025-11-24 19:13:59+00:00,1.7669444444444444,27.950000000000003,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00135000,call,True,135.0,26.8,28.1,28.1,154.85000610351562,0.96289099609375,0.03662118363952159,0.0,60.0,105,2025-11-24 20:54:10+00:00,0.09722222222222222,27.450000000000003,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00136000,call,True,136.0,25.15,27.15,24.6,154.85000610351562,1.2905308911132813,0.03662118363952159,0.0,3.0,10,2025-11-24 15:12:40+00:00,5.788888888888889,26.15,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00138000,call,True,138.0,22.85,25.7,18.02,154.85000610351562,0.6367223828125,0.03662118363952159,0.0,12.0,4,2025-11-21 20:55:42+00:00,72.07166666666667,24.275,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00139000,call,True,139.0,22.2,24.2,22.45,154.85000610351562,1.185550947265625,0.03662118363952159,0.0,3.0,6,2025-11-24 15:21:57+00:00,5.634166666666666,23.2,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00140000,call,True,140.0,21.3,23.3,22.5,154.85000610351562,0.64062859375,0.03662118363952159,0.0,64.0,155,2025-11-24 20:49:40+00:00,0.17222222222222222,22.3,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00141000,call,True,141.0,20.25,22.75,22.35,154.85000610351562,0.8027363476562499,0.03662118363952159,0.0,11.0,63,2025-11-24 20:54:10+00:00,0.09722222222222222,21.5,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00142000,call,True,142.0,19.8,21.25,21.25,154.85000610351562,0.7851583984375,0.03662118363952159,0.0,54.0,24,2025-11-24 20:54:10+00:00,0.09722222222222222,20.525,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00143000,call,True,143.0,18.3,20.3,18.9,154.85000610351562,0.56055126953125,0.03662118363952159,0.0,6.0,48,2025-11-24 15:34:29+00:00,5.425277777777778,19.3,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00144000,call,True,144.0,17.5,19.35,20.5,154.85000610351562,0.6562534375000001,0.03662118363952159,0.0,10.0,30,2025-11-24 14:52:38+00:00,6.122777777777777,18.425,0.00821917808219178
2025-11-24 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00145000,call,True,145.0,17.1,18.35,18.2,154.85000610351562,0.7763694238281251,0.03662118363952159,0.0,190.0,158,2025-11-24 20:54:00+00:00,0.1,17.725,0.00821917808219178
