date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00095000,call,True,95.0,68.25,68.85,68.66,162.25,0.500005,0.03664046288143184,0.0,42.0,143,2025-11-25 20:25:11+00:00,0.5802777777777778,68.55,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00100000,call,True,100.0,63.4,64.3,63.6,162.25,2.7656280859375,0.03664046288143184,0.0,62.0,498,2025-11-25 19:18:36+00:00,1.69,63.849999999999994,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00105000,call,True,105.0,58.55,60.25,58.52,162.25,3.064455463867187,0.03664046288143184,0.0,16.0,405,2025-11-25 19:31:47+00:00,1.4702777777777778,59.4,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00110000,call,True,110.0,53.55,55.1,52.64,162.25,2.739260964355469,0.03664046288143184,0.0,12.0,220,2025-11-25 18:12:55+00:00,2.7847222222222223,54.325,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00115000,call,True,115.0,48.35,48.75,48.89,162.25,0.500005,0.03664046288143184,0.0,8.0,221,2025-11-25 20:24:08+00:00,0.5977777777777777,48.55,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00119000,call,True,119.0,44.0,46.25,44.97,162.25,2.1425827685546874,0.03664046288143184,0.0,14.0,17,2025-11-25 20:24:08+00:00,0.5977777777777777,45.125,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00120000,call,True,120.0,43.05,44.75,43.85,162.25,1.9042973535156251,0.03664046288143184,0.0,37.0,147,2025-11-25 20:02:00+00:00,0.9666666666666667,43.9,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00121000,call,True,121.0,41.3,44.3,42.46,162.25,1.75390748046875,0.03664046288143184,0.0,16.0,16,2025-11-25 20:00:26+00:00,0.9927777777777778,42.8,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00122000,call,True,122.0,41.35,42.4,42.26,162.25,1.79296978515625,0.03664046288143184,0.0,24.0,19,2025-11-25 20:48:50+00:00,0.18611111111111112,41.875,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,PLTR,PLTR251128C00123000,call,True,123.0,40.35,41.4,41.21,162.25,1.751954365234375,0.03664046288143184,0.0,22.0,16,2025-11-25 20:48:50+00:00,0.18611111111111112,40.875,0.005479452054794521
