date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00125000,call,True,125.0,90.85,93.5,90.14,214.3300018310547,6.160158549804686,0.03539610022899104,0.008864834525115491,12.0,45,2025-12-05 17:08:21+00:00,3.8608333333333333,92.175,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00130000,call,True,130.0,85.85,89.0,85.19,214.3300018310547,6.324220844726563,0.03539610022899104,0.008864834525115491,13.0,40,2025-12-05 17:08:21+00:00,3.8608333333333333,87.425,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00135000,call,True,135.0,80.85,83.85,80.71,214.3300018310547,5.791018386230468,0.03539610022899104,0.008864834525115491,1.0,3,2025-12-04 19:59:22+00:00,25.010555555555555,82.35,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00140000,call,True,140.0,75.85,79.35,74.9,214.3300018310547,3.0000025,0.03539610022899104,0.008864834525115491,3.0,3,2025-12-04 20:00:26+00:00,24.99277777777778,77.6,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00145000,call,True,145.0,70.85,73.9,54.36,214.3300018310547,5.101566123046874,0.03539610022899104,0.008864834525115491,1.0,1,2025-12-03 14:31:42+00:00,54.471666666666664,72.375,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00150000,call,True,150.0,65.85,68.75,64.97,214.3300018310547,4.623051096191406,0.03539610022899104,0.008864834525115491,1.0,7,2025-12-04 20:00:26+00:00,24.99277777777778,67.3,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00152500,call,True,152.5,63.65,66.55,57.65,214.3300018310547,2.4531288671875,0.03539610022899104,0.008864834525115491,2.0,27,2025-12-04 14:38:54+00:00,30.351666666666667,65.1,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00155000,call,True,155.0,60.85,63.35,63.25,214.3300018310547,3.9199220751953128,0.03539610022899104,0.008864834525115491,5.0,18,2025-12-03 17:06:00+00:00,51.9,62.1,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00157500,call,True,157.5,58.35,61.35,57.19,214.3300018310547,4.199223500976563,0.03539610022899104,0.008864834525115491,1.0,88,2025-12-04 20:54:22+00:00,24.093888888888888,59.85,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00160000,call,True,160.0,55.85,58.95,51.82,214.3300018310547,4.1064501794433586,0.03539610022899104,0.008864834525115491,2.0,38,2025-12-04 15:46:03+00:00,29.2325,57.400000000000006,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00162500,call,True,162.5,53.35,56.9,49.33,214.3300018310547,2.2343794140624995,0.03539610022899104,0.008864834525115491,2.0,27,2025-12-04 15:46:03+00:00,29.2325,55.125,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00165000,call,True,165.0,50.85,54.0,37.42,214.3300018310547,3.809570788574219,0.03539610022899104,0.008864834525115491,16.0,42,2025-12-01 17:15:09+00:00,99.7475,52.425,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00167500,call,True,167.5,48.35,51.1,50.75,214.3300018310547,3.3671890820312496,0.03539610022899104,0.008864834525115491,5.0,53,2025-11-28 15:52:37+00:00,173.12305555555557,49.725,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00170000,call,True,170.0,45.85,49.15,41.4,214.3300018310547,3.5751963745117186,0.03539610022899104,0.008864834525115491,8.0,62,2025-12-04 16:29:53+00:00,28.501944444444444,47.5,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00172500,call,True,172.5,43.35,46.65,29.09,214.3300018310547,3.411134284667969,0.03539610022899104,0.008864834525115491,24.0,26,2025-12-01 17:28:51+00:00,99.51916666666666,45.0,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,ORCL,ORCL251205C00175000,call,True,175.0,40.85,44.15,40.7,214.3300018310547,3.249025314941406,0.03539610022899104,0.008864834525115491,5.0,38,2025-12-04 15:12:04+00:00,29.79888888888889,42.5,0.0
