date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00120000,call,True,120.0,75.65,79.3,73.02,193.99000549316406,3.837891030273437,0.03664046288143184,0.0,,1,2025-11-20 18:41:28+00:00,122.30888888888889,77.475,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00125000,call,True,125.0,70.7,74.2,67.52,193.99000549316406,3.5283214916992183,0.03664046288143184,0.0,1.0,3,2025-11-24 20:26:26+00:00,24.559444444444445,72.45,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00130000,call,True,130.0,65.7,69.45,62.2,193.99000549316406,1.9492190039062502,0.03664046288143184,0.0,,1,2025-11-18 14:30:32+00:00,174.4911111111111,67.575,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00135000,call,True,135.0,60.7,63.7,57.55,193.99000549316406,2.798831127929688,0.03664046288143184,0.0,1.0,0,2025-11-24 20:23:05+00:00,24.615277777777777,62.2,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00145000,call,True,145.0,50.7,53.9,44.7,193.99000549316406,2.454105427246094,0.03664046288143184,0.0,1.0,1,2025-11-21 14:31:20+00:00,102.47777777777777,52.3,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00150000,call,True,150.0,45.7,48.75,50.42,193.99000549316406,2.177738930664062,0.03664046288143184,0.0,,1,2025-11-18 18:15:23+00:00,170.7436111111111,47.225,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00157500,call,True,157.5,38.2,40.75,35.19,193.99000549316406,1.6552751611328125,0.03664046288143184,0.0,,5,2025-11-24 18:32:14+00:00,26.462777777777777,39.475,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00160000,call,True,160.0,35.75,38.6,32.72,193.99000549316406,1.7119155029296875,0.03664046288143184,0.0,,5,2025-11-24 18:32:14+00:00,26.462777777777777,37.175,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00162500,call,True,162.5,33.35,35.8,30.74,193.99000549316406,1.4921900390624998,0.03664046288143184,0.0,,20,2025-11-24 18:06:16+00:00,26.895555555555557,34.575,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00165000,call,True,165.0,30.8,33.65,28.29,193.99000549316406,1.5341820166015623,0.03664046288143184,0.0,,18,2025-11-24 18:06:16+00:00,26.895555555555557,32.225,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00167500,call,True,167.5,28.25,31.55,20.82,193.99000549316406,1.5634787451171874,0.03664046288143184,0.0,2.0,5,2025-11-25 15:19:18+00:00,5.678333333333334,29.9,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00170000,call,True,170.0,26.45,28.65,26.61,193.99000549316406,0.7500025,0.03664046288143184,0.0,6.0,14,2025-11-25 20:36:53+00:00,0.3852777777777778,27.549999999999997,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00172500,call,True,172.5,23.3,26.25,24.14,193.99000549316406,1.2719762963867183,0.03664046288143184,0.0,6.0,4,2025-11-25 20:36:53+00:00,0.3852777777777778,24.775,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00175000,call,True,175.0,20.85,23.8,14.85,193.99000549316406,1.1875040625,0.03664046288143184,0.0,8.0,7,2025-11-25 15:47:09+00:00,5.214166666666666,22.325000000000003,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00177500,call,True,177.5,18.35,21.35,12.55,193.99000549316406,1.1005904345703126,0.03664046288143184,0.0,2.0,1,2025-11-25 15:47:09+00:00,5.214166666666666,19.85,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00180000,call,True,180.0,15.95,18.55,16.5,193.99000549316406,0.92187578125,0.03664046288143184,0.0,12.0,4,2025-11-25 20:05:58+00:00,0.9005555555555556,17.25,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00182500,call,True,182.5,13.6,16.75,13.22,193.99000549316406,0.526371923828125,0.03664046288143184,0.0,8.0,1,2025-11-25 19:47:32+00:00,1.2077777777777778,15.175,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00185000,call,True,185.0,11.9,13.6,4.88,193.99000549316406,0.737307314453125,0.03664046288143184,0.0,1.0,7,2025-11-25 14:51:38+00:00,6.139444444444444,12.75,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,NET,NET251128C00187500,call,True,187.5,9.5,11.5,8.2,193.99000549316406,0.7175321215820312,0.03664046288143184,0.0,34.0,20,2025-11-25 19:27:38+00:00,1.5394444444444444,10.5,0.005479452054794521
