date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00120000,call,True,120.0,112.4,115.0,106.0,233.22000122070312,3.3173845190429683,0.03626442531236146,0.0,1.0,10,2025-11-24 20:52:50+00:00,168.11944444444444,113.7,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00125000,call,True,125.0,107.4,110.0,104.8,233.22000122070312,3.1386740283203123,0.03626442531236146,0.0,1.0,1,2025-11-25 20:50:00+00:00,144.16666666666666,108.7,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00130000,call,True,130.0,102.4,105.0,101.82,233.22000122070312,2.967776018066406,0.03626442531236146,0.0,1.0,2,2025-11-26 16:45:10+00:00,124.24722222222222,103.7,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00135000,call,True,135.0,97.4,100.0,96.7,233.22000122070312,2.8027373681640624,0.03626442531236146,0.0,19.0,52,2025-11-28 15:46:41+00:00,77.22194444444445,98.7,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00140000,call,True,140.0,92.4,95.0,89.85,233.22000122070312,2.642581518554688,0.03626442531236146,0.0,3.0,13,2025-11-25 17:50:50+00:00,147.15277777777777,93.7,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00145000,call,True,145.0,87.4,89.85,79.85,233.22000122070312,2.4169961450195308,0.03626442531236146,0.0,1.0,2,2025-11-24 16:31:42+00:00,172.47166666666666,88.625,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00150000,call,True,150.0,82.45,85.0,84.2,233.22000122070312,2.3378947802734364,0.03626442531236146,0.0,17.0,37,2025-12-01 20:23:40+00:00,0.6055555555555555,83.725,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00155000,call,True,155.0,77.45,80.5,76.6,233.22000122070312,1.4765651171875,0.03626442531236146,0.0,1.0,8,2025-11-28 15:31:50+00:00,77.46944444444445,78.975,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00160000,call,True,160.0,72.45,74.85,72.97,233.22000122070312,1.9892578662109375,0.03626442531236146,0.0,2.0,20,2025-12-01 15:42:20+00:00,5.294444444444444,73.65,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00165000,call,True,165.0,67.45,70.05,69.12,233.22000122070312,1.9301761303710938,0.03626442531236146,0.0,4.0,15,2025-12-01 15:23:39+00:00,5.605833333333333,68.75,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00170000,call,True,170.0,62.75,64.9,64.19,233.22000122070312,1.7412122314453122,0.03626442531236146,0.0,9.0,21,2025-12-01 20:10:07+00:00,0.8313888888888888,63.825,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00175000,call,True,175.0,57.45,60.0,60.14,233.22000122070312,1.64453302734375,0.03626442531236146,0.0,1.0,9,2025-12-01 18:16:11+00:00,2.730277777777778,58.725,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00177500,call,True,177.5,54.95,57.55,52.45,233.22000122070312,1.5952168676757812,0.03626442531236146,0.0,3.0,7,2025-11-26 20:45:55+00:00,120.23472222222222,56.25,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00180000,call,True,180.0,52.45,54.95,52.92,233.22000122070312,1.4990259423828123,0.03626442531236146,0.0,1.0,78,2025-12-01 15:45:53+00:00,5.235277777777778,53.7,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00182500,call,True,182.5,49.95,51.95,47.1,233.22000122070312,1.2548865380859375,0.03626442531236146,0.0,3.0,9,2025-11-26 18:56:38+00:00,122.05611111111111,50.95,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00185000,call,True,185.0,47.45,50.05,49.5,233.22000122070312,1.4013701806640624,0.03626442531236146,0.0,30.0,80,2025-12-01 20:47:46+00:00,0.2038888888888889,48.75,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00187500,call,True,187.5,44.95,47.55,45.55,233.22000122070312,1.3378939355468746,0.03626442531236146,0.0,1.0,11,2025-11-28 17:55:00+00:00,75.08333333333333,46.25,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00190000,call,True,190.0,42.45,45.05,44.22,233.22000122070312,1.2749059692382811,0.03626442531236146,0.0,7.0,180,2025-12-01 20:27:21+00:00,0.5441666666666667,43.75,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00192500,call,True,192.5,40.0,42.55,38.9,233.22000122070312,1.2119180029296874,0.03626442531236146,0.0,1.0,11,2025-11-26 16:06:16+00:00,124.89555555555556,41.275,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00195000,call,True,195.0,37.5,40.05,37.95,233.22000122070312,1.1494183154296875,0.03626442531236146,0.0,30.0,77,2025-11-28 17:55:00+00:00,75.08333333333333,38.775,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00197500,call,True,197.5,35.0,37.4,32.55,233.22000122070312,1.0498094384765626,0.03626442531236146,0.0,1.0,2,2025-11-25 20:50:00+00:00,144.16666666666666,36.2,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00200000,call,True,200.0,33.3,35.05,35.0,233.22000122070312,0.75586181640625,0.03626442531236146,0.0,23.0,578,2025-12-01 18:15:41+00:00,2.738611111111111,34.175,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00202500,call,True,202.5,30.15,32.45,31.67,233.22000122070312,0.940430283203125,0.03626442531236146,0.0,5.0,9,2025-12-01 15:17:51+00:00,5.7025,31.3,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00205000,call,True,205.0,28.3,30.05,28.75,233.22000122070312,0.6562534375000001,0.03626442531236146,0.0,106.0,773,2025-12-01 16:12:01+00:00,4.799722222222222,29.175,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00207500,call,True,207.5,25.0,27.6,26.84,233.22000122070312,0.84961087890625,0.03626442531236146,0.0,1.0,56,2025-12-01 16:55:30+00:00,4.075,26.3,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00210000,call,True,210.0,22.6,24.8,24.71,233.22000122070312,0.726565234375,0.03626442531236146,0.0,25.0,854,2025-12-01 20:29:52+00:00,0.5022222222222222,23.700000000000003,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00212500,call,True,212.5,20.9,22.2,22.18,233.22000122070312,0.6457554956054687,0.03626442531236146,0.0,193.0,97,2025-12-01 18:04:32+00:00,2.9244444444444446,21.549999999999997,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00215000,call,True,215.0,18.7,19.85,19.45,233.22000122070312,0.6162147753906251,0.03626442531236146,0.0,29.0,934,2025-12-01 20:34:45+00:00,0.42083333333333334,19.275,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00217500,call,True,217.5,16.2,17.15,16.96,233.22000122070312,0.5178270874023438,0.03626442531236146,0.0,14.0,943,2025-12-01 19:30:35+00:00,1.4902777777777778,16.674999999999997,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00220000,call,True,220.0,14.15,14.8,13.85,233.22000122070312,0.48438015625,0.03626442531236146,0.0,460.0,2802,2025-12-01 20:57:16+00:00,0.04555555555555556,14.475000000000001,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00222500,call,True,222.5,11.95,12.35,11.4,233.22000122070312,0.42969320312500003,0.03626442531236146,0.0,348.0,1291,2025-12-01 20:58:14+00:00,0.029444444444444443,12.149999999999999,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00225000,call,True,225.0,9.8,10.25,9.7,233.22000122070312,0.41797457031249996,0.03626442531236146,0.0,987.0,5647,2025-12-01 20:58:50+00:00,0.019444444444444445,10.025,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00227500,call,True,227.5,7.9,8.1,7.85,233.22000122070312,0.3857483300781249,0.03626442531236146,0.0,1999.0,4519,2025-12-01 20:59:28+00:00,0.008888888888888889,8.0,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00230000,call,True,230.0,6.1,6.25,6.01,233.22000122070312,0.37085590087890624,0.03626442531236146,0.0,6622.0,19467,2025-12-01 20:59:39+00:00,0.005833333333333334,6.175,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00232500,call,True,232.5,4.5,4.7,4.6,233.22000122070312,0.36475244628906256,0.03626442531236146,0.0,7701.0,9396,2025-12-01 20:59:58+00:00,0.0005555555555555556,4.6,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00235000,call,False,235.0,3.25,3.35,3.3,233.22000122070312,0.3548648498535155,0.03626442531236146,0.0,56615.0,23562,2025-12-01 20:59:59+00:00,0.0002777777777777778,3.3,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00237500,call,False,237.5,2.22,2.29,2.17,233.22000122070312,0.3481510498046875,0.03626442531236146,0.0,21305.0,15296,2025-12-01 20:59:36+00:00,0.006666666666666667,2.255,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00240000,call,False,240.0,1.45,1.52,1.47,233.22000122070312,0.3459538061523437,0.03626442531236146,0.0,42689.0,15816,2025-12-01 20:59:57+00:00,0.0008333333333333334,1.4849999999999999,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00242500,call,False,242.5,0.91,0.95,0.93,233.22000122070312,0.34204759521484374,0.03626442531236146,0.0,19960.0,10055,2025-12-01 20:59:58+00:00,0.0005555555555555556,0.9299999999999999,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00245000,call,False,245.0,0.55,0.58,0.55,233.22000122070312,0.3415593188476562,0.03626442531236146,0.0,25158.0,16325,2025-12-01 20:59:59+00:00,0.0002777777777777778,0.565,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00247500,call,False,247.5,0.33,0.35,0.33,233.22000122070312,0.3437565625,0.03626442531236146,0.0,8212.0,15864,2025-12-01 20:59:48+00:00,0.0033333333333333335,0.33999999999999997,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00250000,call,False,250.0,0.19,0.2,0.2,233.22000122070312,0.344733115234375,0.03626442531236146,0.0,9619.0,14791,2025-12-01 20:59:58+00:00,0.0005555555555555556,0.195,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00252500,call,False,252.5,0.09,0.13,0.11,233.22000122070312,0.35547519531249994,0.03626442531236146,0.0,2198.0,2368,2025-12-01 20:58:35+00:00,0.02361111111111111,0.11,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00255000,call,False,255.0,0.05,0.07,0.06,233.22000122070312,0.35547519531249994,0.03626442531236146,0.0,7329.0,4055,2025-12-01 20:59:04+00:00,0.015555555555555555,0.060000000000000005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00257500,call,False,257.5,0.03,0.05,0.03,233.22000122070312,0.3711000390625,0.03626442531236146,0.0,1068.0,676,2025-12-01 20:55:04+00:00,0.08222222222222222,0.04,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00260000,call,False,260.0,0.02,0.03,0.02,233.22000122070312,0.3789124609375,0.03626442531236146,0.0,1305.0,4078,2025-12-01 20:59:38+00:00,0.006111111111111111,0.025,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00262500,call,False,262.5,0.01,0.03,0.01,233.22000122070312,0.4062559375,0.03626442531236146,0.0,440.0,620,2025-12-01 19:50:30+00:00,1.1583333333333334,0.02,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00265000,call,False,265.0,0.0,0.01,0.01,233.22000122070312,0.39063109375,0.03626442531236146,0.0,842.0,2825,2025-12-01 20:58:18+00:00,0.028333333333333332,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00270000,call,False,270.0,0.0,0.01,0.01,233.22000122070312,0.437505625,0.03626442531236146,0.0,1893.0,4405,2025-12-01 20:57:27+00:00,0.0425,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00275000,call,False,275.0,0.0,0.01,0.01,233.22000122070312,0.48438015625,0.03626442531236146,0.0,77.0,4566,2025-12-01 20:33:13+00:00,0.4463888888888889,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00280000,call,False,280.0,0.0,0.01,0.01,233.22000122070312,0.500005,0.03626442531236146,0.0,33.0,1197,2025-12-01 20:45:26+00:00,0.2427777777777778,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00285000,call,False,285.0,0.0,0.01,0.01,233.22000122070312,0.5468795312500001,0.03626442531236146,0.0,88.0,3221,2025-12-01 17:43:44+00:00,3.2711111111111113,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00290000,call,False,290.0,0.0,0.01,0.01,233.22000122070312,0.5937540625000001,0.03626442531236146,0.0,12.0,5417,2025-12-01 20:35:52+00:00,0.4022222222222222,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00295000,call,False,295.0,0.0,0.01,0.01,233.22000122070312,0.64062859375,0.03626442531236146,0.0,1.0,332,2025-12-01 14:44:56+00:00,6.251111111111111,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00300000,call,False,300.0,0.0,0.01,0.01,233.22000122070312,0.6875031250000001,0.03626442531236146,0.0,3.0,2732,2025-11-28 17:41:00+00:00,75.31666666666666,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00305000,call,False,305.0,0.0,0.01,0.01,233.22000122070312,0.7187528125,0.03626442531236146,0.0,8.0,829,2025-11-24 17:09:44+00:00,171.83777777777777,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00310000,call,False,310.0,0.0,0.02,0.01,233.22000122070312,0.804689453125,0.03626442531236146,0.0,1.0,1300,2025-11-24 15:33:57+00:00,173.43416666666667,0.01,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00315000,call,False,315.0,0.0,0.01,0.01,233.22000122070312,0.79687703125,0.03626442531236146,0.0,1.0,35,2025-11-25 16:52:33+00:00,148.12416666666667,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00320000,call,False,320.0,0.0,0.02,0.01,233.22000122070312,0.8906260937499999,0.03626442531236146,0.0,1.0,104,2025-11-21 20:47:30+00:00,240.20833333333334,0.01,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00325000,call,False,325.0,0.0,0.02,0.01,233.22000122070312,0.92187578125,0.03626442531236146,0.0,600.0,614,2025-11-14 20:52:00+00:00,408.1333333333333,0.01,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00330000,call,False,330.0,0.0,0.01,0.01,233.22000122070312,0.9062509375,0.03626442531236146,0.0,6.0,155,2025-11-18 20:59:23+00:00,312.0102777777778,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00335000,call,False,335.0,0.0,0.01,0.01,233.22000122070312,0.937500625,0.03626442531236146,0.0,3.0,80,2025-11-13 16:57:13+00:00,436.0463888888889,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00345000,call,False,345.0,0.0,0.01,0.01,233.22000122070312,1.0312548437500002,0.03626442531236146,0.0,5.0,20,2025-12-01 19:53:21+00:00,1.1108333333333333,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00350000,call,False,350.0,0.0,0.01,0.01,233.22000122070312,1.0625046875000002,0.03626442531236146,0.0,2.0,1009,2025-12-01 15:42:30+00:00,5.291666666666667,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205P00120000,put,False,120.0,0.0,0.01,0.02,233.22000122070312,1.75000125,0.03626442531236146,0.0,1.0,4,2025-11-21 18:38:43+00:00,242.35472222222222,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205P00125000,put,False,125.0,0.0,0.01,0.02,233.22000122070312,1.625001875,0.03626442531236146,0.0,3.0,4,2025-11-18 19:32:02+00:00,313.4661111111111,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205P00130000,put,False,130.0,0.0,0.01,0.02,233.22000122070312,1.5625021874999998,0.03626442531236146,0.0,101.0,120,2025-11-21 20:57:48+00:00,240.03666666666666,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205P00135000,put,False,135.0,0.0,0.01,0.03,233.22000122070312,1.4375028125,0.03626442531236146,0.0,1.0,22,2025-11-20 20:45:05+00:00,264.24861111111113,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205P00140000,put,False,140.0,0.0,0.02,0.01,233.22000122070312,1.4375028125,0.03626442531236146,0.0,10.0,18,2025-11-24 19:25:23+00:00,169.57694444444445,0.01,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205P00145000,put,False,145.0,0.0,0.02,0.01,233.22000122070312,1.3437532812499997,0.03626442531236146,0.0,62.0,73,2025-11-24 20:51:45+00:00,168.1375,0.01,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205P00150000,put,False,150.0,0.0,0.01,0.01,233.22000122070312,1.1875040625,0.03626442531236146,0.0,1.0,374,2025-11-25 15:33:51+00:00,149.43583333333333,0.005,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205P00155000,put,False,155.0,0.0,0.02,0.01,233.22000122070312,1.171879140625,0.03626442531236146,0.0,1.0,3366,2025-12-01 14:43:01+00:00,6.283055555555555,0.01,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205P00160000,put,False,160.0,0.0,0.02,0.01,233.22000122070312,1.09375453125,0.03626442531236146,0.0,3.0,1699,2025-12-01 14:56:30+00:00,6.058333333333334,0.01,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205P00165000,put,False,165.0,0.0,0.02,0.01,233.22000122070312,1.000005,0.03626442531236146,0.0,65.0,398,2025-12-01 14:36:43+00:00,6.388055555555556,0.01,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205P00170000,put,False,170.0,0.0,0.03,0.01,233.22000122070312,0.9609378906249999,0.03626442531236146,0.0,57.0,1730,2025-12-01 15:58:11+00:00,5.030277777777778,0.015,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205P00175000,put,False,175.0,0.0,0.03,0.01,233.22000122070312,0.87500125,0.03626442531236146,0.0,95.0,1600,2025-12-01 15:33:52+00:00,5.435555555555555,0.015,0.00821917808219178
2025-12-01 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205P00177500,put,False,177.5,0.0,0.03,0.01,233.22000122070312,0.8437515624999999,0.03626442531236146,0.0,171.0,24,2025-12-01 19:56:13+00:00,1.0630555555555556,0.015,0.00821917808219178
