date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00120000,call,True,120.0,97.95,101.35,136.59,219.86000061035156,3.6572274194335943,0.0370259995532744,0.00864186297973904,14.0,58,2025-11-03 15:34:39+00:00,341.4225,99.65,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00125000,call,True,125.0,92.9,96.3,94.34,219.86000061035156,3.420899885253906,0.0370259995532744,0.00864186297973904,4.0,3,2025-11-17 14:59:55+00:00,6.001388888888889,94.6,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00130000,call,True,130.0,87.9,91.5,89.36,219.86000061035156,3.3115251586914063,0.0370259995532744,0.00864186297973904,4.0,9,2025-11-17 14:59:55+00:00,6.001388888888889,89.7,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00135000,call,True,135.0,82.9,85.9,114.55,219.86000061035156,2.8222685693359377,0.0370259995532744,0.00864186297973904,1.0,6,2025-11-04 14:43:14+00:00,318.27944444444444,84.4,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00140000,call,True,140.0,77.9,81.3,108.31,219.86000061035156,2.8330107299804688,0.0370259995532744,0.00864186297973904,1.0,9,2025-11-05 14:36:31+00:00,294.3913888888889,79.6,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00145000,call,True,145.0,72.9,76.3,66.51,219.86000061035156,2.6499057189941406,0.0370259995532744,0.00864186297973904,1.0,30,2025-11-14 14:30:47+00:00,78.48694444444445,74.6,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00150000,call,True,150.0,67.95,70.7,70.29,219.86000061035156,2.2011763720703117,0.0370259995532744,0.00864186297973904,4.0,39,2025-11-17 17:57:29+00:00,3.0419444444444443,69.325,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00155000,call,True,155.0,62.95,65.85,65.3,219.86000061035156,2.113285966796875,0.0370259995532744,0.00864186297973904,4.0,35,2025-11-17 17:57:29+00:00,3.0419444444444443,64.4,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00160000,call,True,160.0,57.95,61.35,56.1,219.86000061035156,2.1464890087890627,0.0370259995532744,0.00864186297973904,2.0,51,2025-11-17 19:39:44+00:00,1.3377777777777777,59.650000000000006,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00165000,call,True,165.0,53.0,56.45,52.67,219.86000061035156,2.0122120007324216,0.0370259995532744,0.00864186297973904,142.0,40,2025-11-17 19:06:50+00:00,1.886111111111111,54.725,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00170000,call,True,170.0,48.0,50.5,57.05,219.86000061035156,1.4980493847656249,0.0370259995532744,0.00864186297973904,4.0,32,2025-11-12 16:10:49+00:00,124.81972222222223,49.25,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00175000,call,True,175.0,43.05,45.85,42.77,219.86000061035156,1.4960962695312499,0.0370259995532744,0.00864186297973904,142.0,59,2025-11-17 19:06:50+00:00,1.886111111111111,44.45,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,ORCL,ORCL251121C00177500,call,True,177.5,40.55,43.05,61.21,219.86000061035156,1.3105503222656247,0.0370259995532744,0.00864186297973904,,4,2025-11-10 19:55:26+00:00,169.07611111111112,41.8,0.00821917808219178
