date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,MSFT,MSFT251205C00270000,call,True,270.0,207.25,210.1,212.33,490.0,3.1923848315429684,0.03570492222819379,0.0069387755102040816,11.0,4,2025-12-03 20:24:42+00:00,0.5883333333333334,208.675,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,MSFT,MSFT251205C00290000,call,True,290.0,187.2,190.2,196.93,490.0,2.848635690917969,0.03570492222819379,0.0069387755102040816,,1,2025-12-01 14:38:29+00:00,54.35861111111111,188.7,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,MSFT,MSFT251205C00300000,call,True,300.0,177.25,180.15,182.58,490.0,2.6787142407226563,0.03570492222819379,0.0069387755102040816,12.0,2,2025-12-03 20:24:42+00:00,0.5883333333333334,178.7,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,MSFT,MSFT251205C00320000,call,True,320.0,157.3,160.1,171.71,490.0,2.3525431811523427,0.03570492222819379,0.0069387755102040816,1.0,3,2025-12-02 16:19:34+00:00,28.67388888888889,158.7,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,MSFT,MSFT251205C00325000,call,True,325.0,152.3,155.2,166.89,490.0,2.2939495776367185,0.03570492222819379,0.0069387755102040816,1.0,3,2025-12-02 16:20:47+00:00,28.65361111111111,153.75,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,MSFT,MSFT251205C00345000,call,True,345.0,132.3,135.15,136.49,490.0,1.977050895996094,0.03570492222819379,0.0069387755102040816,2.0,2,2025-12-03 20:40:49+00:00,0.31972222222222224,133.72500000000002,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,MSFT,MSFT251205C00350000,call,True,350.0,127.3,130.1,131.5,490.0,1.8935552197265624,0.03570492222819379,0.0069387755102040816,2.0,2,2025-12-03 20:40:49+00:00,0.31972222222222224,128.7,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,MSFT,MSFT251205C00355000,call,True,355.0,122.3,125.15,123.2,490.0,1.8291024169921872,0.03570492222819379,0.0069387755102040816,,4,2025-11-20 20:40:16+00:00,312.3288888888889,123.725,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,MSFT,MSFT251205C00360000,call,True,360.0,117.3,120.2,137.85,490.0,1.763673056640625,0.03570492222819379,0.0069387755102040816,,1,2025-11-18 14:30:04+00:00,366.49888888888887,118.75,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,MSFT,MSFT251205C00370000,call,True,370.0,107.25,110.25,112.59,490.0,1.619142529296875,0.03570492222819379,0.0069387755102040816,10.0,4,2025-12-03 20:24:42+00:00,0.5883333333333334,108.75,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,MSFT,MSFT251205C00380000,call,True,380.0,97.35,100.2,111.49,490.0,1.484377578125,0.03570492222819379,0.0069387755102040816,2.0,2,2025-12-02 15:58:24+00:00,29.026666666666667,98.775,0.0027397260273972603
2025-12-03 21:00:00+00:00,2025-12-05 00:00:00+00:00,MSFT,MSFT251205C00385000,call,True,385.0,92.35,95.2,103.9,490.0,1.4140654296875002,0.03570492222819379,0.0069387755102040816,5.0,6,2025-11-26 18:58:32+00:00,170.02444444444444,93.775,0.0027397260273972603
