date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00085000,call,True,85.0,146.25,149.3,153.71,232.8699951171875,5.627932652587891,0.0370259995532744,0.0,382.0,618,2025-11-13 20:42:35+00:00,96.29027777777777,147.775,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00090000,call,True,90.0,141.25,144.35,159.02,232.8699951171875,5.373050158691405,0.0370259995532744,0.0,5.0,17,2025-11-11 20:32:41+00:00,144.45527777777778,142.8,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00095000,call,True,95.0,136.25,139.35,154.25,232.8699951171875,5.0957067553710935,0.0370259995532744,0.0,5.0,47,2025-11-11 20:33:40+00:00,144.4388888888889,137.8,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00100000,call,True,100.0,131.0,134.3,132.9,232.8699951171875,4.7998086877441395,0.0370259995532744,0.0,6.0,233,2025-11-17 18:18:47+00:00,2.6869444444444444,132.65,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00105000,call,True,105.0,126.0,129.35,144.7,232.8699951171875,4.583988645019532,0.0370259995532744,0.0,1.0,30,2025-11-05 19:04:17+00:00,289.92861111111114,127.675,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00110000,call,True,110.0,121.95,123.95,121.03,232.8699951171875,2.81250296875,0.0370259995532744,0.0,2.0,3703,2025-11-17 16:25:24+00:00,4.576666666666667,122.95,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00115000,call,True,115.0,116.75,119.35,116.2,232.8699951171875,2.925783935546875,0.0370259995532744,0.0,2.0,36,2025-11-17 16:25:24+00:00,4.576666666666667,118.05,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00120000,call,True,120.0,111.95,113.95,112.46,232.8699951171875,2.50781623046875,0.0370259995532744,0.0,1.0,1288,2025-11-12 19:13:58+00:00,121.76722222222222,112.95,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00125000,call,True,125.0,106.3,109.35,106.2,232.8699951171875,3.6933601416015627,0.0370259995532744,0.0,3.0,77,2025-11-17 16:04:51+00:00,4.9191666666666665,107.82499999999999,0.00821917808219178
2025-11-17 21:00:00+00:00,2025-11-21 00:00:00+00:00,AMZN,AMZN251121C00130000,call,True,130.0,101.0,104.45,103.0,232.8699951171875,3.5419933325195307,0.0370259995532744,0.0,1.0,138,2025-11-14 14:57:54+00:00,78.035,102.725,0.00821917808219178
