date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00100000,call,True,100.0,532.8,540.05,532.31,613.0499877929688,7.687500390625001,0.03664046288143184,0.0033847158328314682,3.0,27.0,2025-11-25 20:06:23+00:00,0.8936111111111111,536.425,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00110000,call,True,110.0,522.8,528.55,514.96,613.0499877929688,10.076175577392581,0.03664046288143184,0.0033847158328314682,2.0,5.0,2025-11-25 15:19:43+00:00,5.671388888888889,525.675,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00120000,call,True,120.0,512.8,520.25,505.02,613.0499877929688,7.238282202148438,0.03664046288143184,0.0033847158328314682,1.0,3.0,2025-11-25 15:19:43+00:00,5.671388888888889,516.525,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00130000,call,True,130.0,502.8,509.75,497.04,613.0499877929688,5.828127714843751,0.03664046288143184,0.0033847158328314682,22.0,2.0,2025-11-25 15:37:10+00:00,5.3805555555555555,506.275,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00140000,call,True,140.0,492.8,500.05,487.05,613.0499877929688,6.2968771289062495,0.03664046288143184,0.0033847158328314682,22.0,2.0,2025-11-25 15:37:10+00:00,5.3805555555555555,496.425,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00150000,call,True,150.0,482.85,489.9,482.44,613.0499877929688,5.8437526953125,0.03664046288143184,0.0033847158328314682,5.0,4.0,2025-11-25 20:09:05+00:00,0.8486111111111111,486.375,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00160000,call,True,160.0,472.85,478.6,466.9,613.0499877929688,7.982421896972656,0.03664046288143184,0.0033847158328314682,62.0,25.0,2025-11-25 15:37:15+00:00,5.379166666666666,475.725,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00170000,call,True,170.0,462.85,468.55,456.91,613.0499877929688,7.617187978515625,0.03664046288143184,0.0033847158328314682,61.0,27.0,2025-11-25 15:37:15+00:00,5.379166666666666,465.70000000000005,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00180000,call,True,180.0,452.85,459.6,446.89,613.0499877929688,3.8750003125,0.03664046288143184,0.0033847158328314682,1.0,4.0,2025-11-25 15:31:17+00:00,5.478611111111111,456.225,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00190000,call,True,190.0,442.85,449.5,436.94,613.0499877929688,7.442383509521484,0.03664046288143184,0.0033847158328314682,2.0,1.0,2025-11-25 15:31:49+00:00,5.469722222222222,446.175,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00200000,call,True,200.0,432.9,438.55,432.9,613.0499877929688,6.724610969238282,0.03664046288143184,0.0033847158328314682,5.0,3.0,2025-11-25 20:12:19+00:00,0.7947222222222222,435.725,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00230000,call,True,230.0,402.9,410.0,397.2,613.0499877929688,4.347660815429686,0.03664046288143184,0.0033847158328314682,1.0,1.0,2025-11-25 15:38:21+00:00,5.360833333333333,406.45,0.005479452054794521
2025-11-25 21:00:00+00:00,2025-11-28 00:00:00+00:00,META,META251128C00240000,call,True,240.0,392.9,399.95,387.26,613.0499877929688,4.121098598632813,0.03664046288143184,0.0033847158328314682,1.0,0.0,2025-11-25 15:38:21+00:00,5.360833333333333,396.42499999999995,0.005479452054794521
