date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00155000,call,True,155.0,42.55,45.0,43.76,198.75999450683594,0.6562534375000001,0.03671758302709198,0.00955926772243221,232.0,60,2025-11-21 19:56:31+00:00,1.0580555555555555,43.775,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00160000,call,True,160.0,37.65,40.1,39.89,198.75999450683594,0.7421900781249999,0.03671758302709198,0.00955926772243221,225.0,26,2025-11-21 18:55:06+00:00,2.0816666666666666,38.875,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00165000,call,True,165.0,32.9,35.25,36.49,198.75999450683594,0.7695335546875001,0.03671758302709198,0.00955926772243221,110.0,98,2025-11-21 19:23:58+00:00,1.6005555555555555,34.075,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00170000,call,True,170.0,27.7,30.2,31.69,198.75999450683594,0.6074258007812501,0.03671758302709198,0.00955926772243221,146.0,55,2025-11-21 19:23:58+00:00,1.6005555555555555,28.95,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00175000,call,True,175.0,23.1,25.25,24.58,198.75999450683594,0.5976602734375001,0.03671758302709198,0.00955926772243221,7.0,25,2025-11-21 16:35:39+00:00,4.405833333333334,24.175,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00180000,call,True,180.0,18.7,20.7,20.05,198.75999450683594,0.6088906298828126,0.03671758302709198,0.00955926772243221,90.0,64,2025-11-21 20:48:30+00:00,0.19166666666666668,19.7,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00185000,call,True,185.0,14.4,16.5,15.3,198.75999450683594,0.5971719970703125,0.03671758302709198,0.00955926772243221,46.0,26,2025-11-21 20:57:22+00:00,0.04388888888888889,15.45,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00190000,call,True,190.0,11.7,12.4,11.7,198.75999450683594,0.6325720336914062,0.03671758302709198,0.00955926772243221,393.0,48,2025-11-21 20:58:51+00:00,0.019166666666666665,12.05,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00195000,call,True,195.0,8.7,8.85,8.3,198.75999450683594,0.6187782263183594,0.03671758302709198,0.00955926772243221,1519.0,15,2025-11-21 20:57:36+00:00,0.04,8.774999999999999,0.01643835616438356
2025-11-21 21:00:00+00:00,2025-11-28 00:00:00+00:00,ORCL,ORCL251128C00200000,call,False,200.0,5.9,6.05,5.88,198.75999450683594,0.5971719970703125,0.03671758302709198,0.00955926772243221,4298.0,255,2025-11-21 20:59:29+00:00,0.008611111111111111,5.975,0.01643835616438356
