date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00120000,call,True,120.0,107.6,110.6,109.27,229.11000061035156,7.19726662841797,0.03539610022899104,0.0,1.0,11,2025-12-05 18:17:07+00:00,2.714722222222222,109.1,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00125000,call,True,125.0,102.6,105.6,106.96,229.11000061035156,6.800782749023437,0.03539610022899104,0.0,2.0,1,2025-12-03 16:28:11+00:00,52.530277777777776,104.1,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00130000,call,True,130.0,97.6,100.6,97.8,229.11000061035156,6.417970727539062,0.03539610022899104,0.0,1.0,2,2025-12-04 18:01:44+00:00,26.97111111111111,99.1,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00135000,call,True,135.0,92.6,96.15,94.1,229.11000061035156,6.597658002929688,0.03539610022899104,0.0,19.0,34,2025-12-05 17:42:34+00:00,3.2905555555555557,94.375,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00140000,call,True,140.0,87.6,90.6,87.69,229.11000061035156,5.693362258300781,0.03539610022899104,0.0,1.0,13,2025-12-04 17:36:00+00:00,27.4,89.1,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00145000,call,True,145.0,82.6,85.6,90.22,229.11000061035156,5.3476595654296855,0.03539610022899104,0.0,1.0,2,2025-12-02 19:45:05+00:00,73.24861111111112,84.1,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00150000,call,True,150.0,77.6,80.6,79.32,229.11000061035156,5.013675607910156,0.03539610022899104,0.0,2.0,21,2025-12-03 14:31:04+00:00,54.48222222222222,79.1,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00155000,call,True,155.0,72.6,75.6,74.45,229.11000061035156,4.687504140625,0.03539610022899104,0.0,1.0,13,2025-12-05 19:13:28+00:00,1.7755555555555556,74.1,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00160000,call,True,160.0,67.6,70.6,69.36,229.11000061035156,4.371098286132812,0.03539610022899104,0.0,10.0,13,2025-12-04 20:52:58+00:00,24.11722222222222,69.1,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00165000,call,True,165.0,62.6,66.2,65.71,229.11000061035156,4.501957497558593,0.03539610022899104,0.0,2.0,11,2025-12-02 18:26:00+00:00,74.56666666666666,64.4,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00170000,call,True,170.0,57.6,60.6,60.36,229.11000061035156,3.7597662255859374,0.03539610022899104,0.0,2.0,16,2025-12-02 18:25:47+00:00,74.57027777777778,59.1,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00175000,call,True,175.0,52.6,55.6,59.65,229.11000061035156,3.4628919677734373,0.03539610022899104,0.0,4.0,7,2025-12-02 20:50:09+00:00,72.16416666666667,54.1,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00177500,call,True,177.5,50.1,53.7,52.45,229.11000061035156,3.6982429418945317,0.03539610022899104,0.0,3.0,7,2025-11-26 20:45:55+00:00,216.23472222222222,51.900000000000006,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00180000,call,True,180.0,47.95,50.15,49.22,229.11000061035156,2.8183623291015625,0.03539610022899104,0.0,68.0,79,2025-12-05 20:42:06+00:00,0.29833333333333334,49.05,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00182500,call,True,182.5,45.65,48.4,47.97,229.11000061035156,3.216798833007812,0.03539610022899104,0.0,5.0,8,2025-12-04 19:48:20+00:00,25.194444444444443,47.025,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00185000,call,True,185.0,43.45,45.7,44.15,229.11000061035156,1.6953140234375002,0.03539610022899104,0.0,121.0,106,2025-12-05 20:13:08+00:00,0.7811111111111111,44.575,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00187500,call,True,187.5,40.35,43.4,41.95,229.11000061035156,2.9199245751953127,0.03539610022899104,0.0,51.0,11,2025-12-05 18:51:14+00:00,2.1461111111111113,41.875,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00190000,call,True,190.0,38.35,40.9,39.12,229.11000061035156,1.6601579492187502,0.03539610022899104,0.0,37.0,171,2025-12-05 20:46:18+00:00,0.22833333333333333,39.625,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00192500,call,True,192.5,35.1,38.1,38.12,229.11000061035156,2.4619179077148434,0.03539610022899104,0.0,5.0,25,2025-12-05 15:40:57+00:00,5.3175,36.6,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00195000,call,True,195.0,33.4,35.45,34.23,229.11000061035156,2.2353559741210933,0.03539610022899104,0.0,38.0,74,2025-12-05 16:41:34+00:00,4.307222222222222,34.425,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00197500,call,True,197.5,30.1,33.75,33.21,229.11000061035156,2.4941443896484374,0.03539610022899104,0.0,5.0,3,2025-12-05 15:41:15+00:00,5.3125,31.925,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00200000,call,True,200.0,28.35,30.3,28.7,229.11000061035156,1.8779302978515624,0.03539610022899104,0.0,81.0,492,2025-12-05 20:52:57+00:00,0.1175,29.325000000000003,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00202500,call,True,202.5,25.1,28.65,29.6,229.11000061035156,2.150395249023437,0.03539610022899104,0.0,5.0,6,2025-12-03 19:43:09+00:00,49.280833333333334,26.875,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00205000,call,True,205.0,23.1,25.45,23.78,229.11000061035156,1.6923843505859377,0.03539610022899104,0.0,16.0,274,2025-12-05 19:21:28+00:00,1.6422222222222222,24.275,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00207500,call,True,207.5,20.65,22.95,22.1,229.11000061035156,1.5556662841796873,0.03539610022899104,0.0,12.0,56,2025-12-05 19:35:55+00:00,1.4013888888888888,21.799999999999997,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00210000,call,True,210.0,18.7,20.6,19.5,229.11000061035156,0.9023447265625,0.03539610022899104,0.0,213.0,832,2025-12-05 20:57:59+00:00,0.03361111111111111,19.65,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00212500,call,True,212.5,16.0,18.05,16.85,229.11000061035156,1.3222690136718749,0.03539610022899104,0.0,9.0,272,2025-12-05 20:53:40+00:00,0.10555555555555556,17.025,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00215000,call,True,215.0,14.2,15.55,14.35,229.11000061035156,0.8710950390625,0.03539610022899104,0.0,690.0,870,2025-12-05 20:53:40+00:00,0.10555555555555556,14.875,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00217500,call,True,217.5,11.4,13.05,11.75,229.11000061035156,0.65820654296875,0.03539610022899104,0.0,640.0,878,2025-12-05 20:30:51+00:00,0.48583333333333334,12.225000000000001,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00220000,call,True,220.0,9.05,9.95,9.52,229.11000061035156,0.6640658593750002,0.03539610022899104,0.0,1454.0,2369,2025-12-05 20:58:40+00:00,0.022222222222222223,9.5,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00222500,call,True,222.5,6.0,7.35,6.8,229.11000061035156,0.49121602539062503,0.03539610022899104,0.0,520.0,1249,2025-12-05 20:32:27+00:00,0.45916666666666667,6.675,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00225000,call,True,225.0,4.25,5.55,4.6,229.11000061035156,0.569340244140625,0.03539610022899104,0.0,1921.0,5668,2025-12-05 20:59:30+00:00,0.008333333333333333,4.9,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00227500,call,True,227.5,1.74,2.26,2.12,229.11000061035156,0.18946123046875002,0.03539610022899104,0.0,5606.0,8854,2025-12-05 20:58:26+00:00,0.026111111111111113,2.0,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00230000,call,False,230.0,0.0,0.01,0.01,229.11000061035156,0.026376923828125,0.03539610022899104,0.0,45244.0,18783,2025-12-05 20:58:55+00:00,0.018055555555555554,0.005,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00232500,call,False,232.5,0.0,0.01,0.01,229.11000061035156,0.117196328125,0.03539610022899104,0.0,32943.0,16780,2025-12-05 20:59:26+00:00,0.009444444444444445,0.005,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00235000,call,False,235.0,0.0,0.01,0.01,229.11000061035156,0.1992267578125,0.03539610022899104,0.0,21797.0,27401,2025-12-05 20:59:34+00:00,0.007222222222222222,0.005,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00237500,call,False,237.5,0.0,0.01,0.01,229.11000061035156,0.273444765625,0.03539610022899104,0.0,3690.0,15986,2025-12-05 20:53:40+00:00,0.10555555555555556,0.005,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00240000,call,False,240.0,0.0,0.01,0.01,229.11000061035156,0.3437565625,0.03539610022899104,0.0,5924.0,27554,2025-12-05 20:57:00+00:00,0.05,0.005,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00242500,call,False,242.5,0.0,0.01,0.01,229.11000061035156,0.42188078125,0.03539610022899104,0.0,4317.0,14874,2025-12-05 20:57:33+00:00,0.04083333333333333,0.005,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00245000,call,False,245.0,0.0,0.01,0.01,229.11000061035156,0.48438015625,0.03539610022899104,0.0,5609.0,24963,2025-12-05 20:56:14+00:00,0.06277777777777778,0.005,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00247500,call,False,247.5,0.0,0.01,0.01,229.11000061035156,0.51562984375,0.03539610022899104,0.0,1042.0,12933,2025-12-05 20:49:40+00:00,0.17222222222222222,0.005,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00250000,call,False,250.0,0.0,0.01,0.01,229.11000061035156,0.57812921875,0.03539610022899104,0.0,2604.0,20691,2025-12-05 20:57:56+00:00,0.034444444444444444,0.005,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00252500,call,False,252.5,0.0,0.01,0.01,229.11000061035156,0.6250037500000001,0.03539610022899104,0.0,614.0,4117,2025-12-05 20:53:44+00:00,0.10444444444444445,0.005,0.0
2025-12-05 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00255000,call,False,255.0,0.0,0.01,0.01,229.11000061035156,0.6875031250000001,0.03539610022899104,0.0,108.0,5416,2025-12-05 20:49:17+00:00,0.1786111111111111,0.005,0.0
