date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00120000,call,True,120.0,112.65,116.5,106.0,233.8800048828125,2.7343781640625,0.036061884782436326,0.0,1.0,10,2025-11-24 20:52:50+00:00,192.11944444444444,114.575,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00125000,call,True,125.0,107.7,111.3,104.8,233.8800048828125,2.3828165429687496,0.036061884782436326,0.0,1.0,1,2025-11-25 20:50:00+00:00,168.16666666666666,109.5,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00130000,call,True,130.0,102.7,106.3,101.82,233.8800048828125,2.2460981347656244,0.036061884782436326,0.0,1.0,2,2025-11-26 16:45:10+00:00,148.24722222222223,104.5,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00135000,call,True,135.0,97.9,101.5,100.04,233.8800048828125,2.4843787890625,0.036061884782436326,0.0,5.0,52,2025-12-02 19:40:59+00:00,1.3169444444444445,99.7,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00140000,call,True,140.0,92.7,96.3,94.49,233.8800048828125,1.984375078125,0.036061884782436326,0.0,1.0,13,2025-12-02 19:43:31+00:00,1.2747222222222223,94.5,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00145000,call,True,145.0,87.7,91.25,90.22,233.8800048828125,1.78125109375,0.036061884782436326,0.0,1.0,2,2025-12-02 19:45:05+00:00,1.2486111111111111,89.475,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00150000,call,True,150.0,82.7,86.5,85.14,233.8800048828125,1.9296878515625,0.036061884782436326,0.0,22.0,22,2025-12-02 20:04:53+00:00,0.9186111111111112,84.6,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00155000,call,True,155.0,78.2,81.5,79.76,233.8800048828125,2.058598603515625,0.036061884782436326,0.0,12.0,8,2025-12-02 20:55:09+00:00,0.08083333333333333,79.85,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00160000,call,True,160.0,72.7,76.55,72.97,233.8800048828125,1.7109389453125,0.036061884782436326,0.0,2.0,20,2025-12-01 15:42:20+00:00,29.294444444444444,74.625,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00165000,call,True,165.0,68.2,71.55,70.35,233.8800048828125,1.8046884765624998,0.036061884782436326,0.0,5.0,11,2025-12-02 18:26:00+00:00,2.566666666666667,69.875,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00170000,call,True,170.0,62.7,66.5,65.36,233.8800048828125,1.44140904296875,0.036061884782436326,0.0,9.0,23,2025-12-02 18:25:47+00:00,2.5702777777777777,64.6,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00175000,call,True,175.0,57.7,61.5,59.65,233.8800048828125,1.3281283593749997,0.036061884782436326,0.0,4.0,8,2025-12-02 20:50:09+00:00,0.16416666666666666,59.6,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00177500,call,True,177.5,55.2,59.0,52.45,233.8800048828125,1.2714880175781247,0.036061884782436326,0.0,3.0,7,2025-11-26 20:45:55+00:00,144.23472222222222,57.1,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00180000,call,True,180.0,52.7,55.75,55.08,233.8800048828125,1.7749034692382812,0.036061884782436326,0.0,16.0,78,2025-12-02 14:53:09+00:00,6.114166666666667,54.225,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00182500,call,True,182.5,51.2,53.4,53.85,233.8800048828125,1.3105503222656247,0.036061884782436326,0.0,1.0,9,2025-12-02 20:45:24+00:00,0.24333333333333335,52.3,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00185000,call,True,185.0,48.35,50.9,49.5,233.8800048828125,1.126957490234375,0.036061884782436326,0.0,30.0,108,2025-12-01 20:47:45+00:00,24.204166666666666,49.625,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00187500,call,True,187.5,46.75,48.8,45.55,233.8800048828125,1.4013701806640624,0.036061884782436326,0.0,1.0,11,2025-11-28 17:55:00+00:00,99.08333333333333,47.775,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00190000,call,True,190.0,43.05,46.45,45.64,233.8800048828125,1.1025435498046878,0.036061884782436326,0.0,3.0,178,2025-12-02 18:23:52+00:00,2.602222222222222,44.75,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00192500,call,True,192.5,41.25,43.8,38.9,233.8800048828125,1.175297092285156,0.036061884782436326,0.0,1.0,11,2025-11-26 16:06:16+00:00,148.89555555555555,42.525,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00195000,call,True,195.0,39.3,41.35,40.86,233.8800048828125,1.2177773486328123,0.036061884782436326,0.0,3.0,77,2025-12-02 18:25:16+00:00,2.578888888888889,40.325,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00197500,call,True,197.5,36.7,38.85,32.55,233.8800048828125,1.1357465087890626,0.036061884782436326,0.0,1.0,2,2025-11-25 20:50:00+00:00,168.16666666666666,37.775000000000006,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00200000,call,True,200.0,33.8,34.75,35.17,233.8800048828125,0.8730481445312499,0.036061884782436326,0.0,87.0,563,2025-12-02 20:35:54+00:00,0.40166666666666667,34.275,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00202500,call,True,202.5,31.5,32.95,32.5,233.8800048828125,0.8037129003906249,0.036061884782436326,0.0,4.0,10,2025-12-02 14:30:38+00:00,6.489444444444445,32.225,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00205000,call,True,205.0,28.8,29.8,29.79,233.8800048828125,0.7812521875,0.036061884782436326,0.0,504.0,667,2025-12-02 20:45:01+00:00,0.24972222222222223,29.3,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00207500,call,True,207.5,25.95,27.4,26.84,233.8800048828125,0.7612328564453126,0.036061884782436326,0.0,1.0,56,2025-12-01 16:55:30+00:00,28.075,26.674999999999997,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00210000,call,True,210.0,24.25,24.75,24.7,233.8800048828125,0.5039112109375,0.036061884782436326,0.0,109.0,848,2025-12-02 20:59:20+00:00,0.011111111111111112,24.5,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00212500,call,True,212.5,21.25,22.55,22.83,233.8800048828125,0.68555001953125,0.036061884782436326,0.0,8.0,273,2025-12-02 20:07:20+00:00,0.8777777777777778,21.9,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00215000,call,True,215.0,19.25,19.9,19.56,233.8800048828125,0.5820354296875,0.036061884782436326,0.0,30.0,924,2025-12-02 20:59:42+00:00,0.005,19.575,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00217500,call,True,217.5,16.75,17.6,17.82,233.8800048828125,0.5712933496093751,0.036061884782436326,0.0,21.0,943,2025-12-02 20:07:21+00:00,0.8775,17.175,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00220000,call,True,220.0,14.45,15.0,14.68,233.8800048828125,0.48438015625,0.036061884782436326,0.0,411.0,2750,2025-12-02 20:59:59+00:00,0.0002777777777777778,14.725,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00222500,call,True,222.5,12.1,12.5,12.2,233.8800048828125,0.4204159521484375,0.036061884782436326,0.0,148.0,1256,2025-12-02 20:58:38+00:00,0.02277777777777778,12.3,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00225000,call,True,225.0,9.85,10.2,10.03,233.8800048828125,0.39087523193359375,0.036061884782436326,0.0,471.0,5548,2025-12-02 20:59:59+00:00,0.0002777777777777778,10.024999999999999,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00227500,call,True,227.5,7.65,8.0,7.78,233.8800048828125,0.3635317553710938,0.036061884782436326,0.0,1334.0,4379,2025-12-02 20:58:25+00:00,0.02638888888888889,7.825,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00230000,call,True,230.0,5.7,5.85,5.9,233.8800048828125,0.3259344750976562,0.036061884782436326,0.0,12526.0,18903,2025-12-02 20:59:20+00:00,0.011111111111111112,5.775,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00232500,call,True,232.5,3.95,4.1,4.06,233.8800048828125,0.3122627368164062,0.036061884782436326,0.0,7050.0,9660,2025-12-02 20:59:59+00:00,0.0002777777777777778,4.025,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00235000,call,False,235.0,2.63,2.67,2.64,233.8800048828125,0.30103238037109376,0.036061884782436326,0.0,27215.0,22488,2025-12-02 20:59:58+00:00,0.0005555555555555556,2.65,0.005479452054794521
2025-12-02 21:00:00+00:00,2025-12-05 00:00:00+00:00,AMZN,AMZN251205C00237500,call,False,237.5,1.56,1.6,1.6,233.8800048828125,0.2924875439453124,0.036061884782436326,0.0,29399.0,17476,2025-12-02 20:59:53+00:00,0.0019444444444444444,1.58,0.005479452054794521
