date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-12-03 21:00:00+00:00,2025-12-03 00:00:00+00:00,SPY,SPY251203C00500000,call,True,500.0,182.56,185.4,182.51,681.530029296875,2.2656293359374997,0.03570492222819379,0.010643698279126233,2.0,2.0,2025-12-02 15:00:41+00:00,29.988611111111112,183.98000000000002,0.0
2025-12-03 21:00:00+00:00,2025-12-03 00:00:00+00:00,SPY,SPY251203C00515000,call,True,515.0,167.56,170.4,169.4,681.530029296875,2.07031732421875,0.03570492222819379,0.010643698279126233,5.0,6.0,2025-12-03 20:33:07+00:00,0.44805555555555554,168.98000000000002,0.0
2025-12-03 21:00:00+00:00,2025-12-03 00:00:00+00:00,SPY,SPY251203C00525000,call,True,525.0,157.55,160.4,159.36,681.530029296875,1.93359408203125,0.03570492222819379,0.010643698279126233,4.0,1.0,2025-12-03 20:01:55+00:00,0.9680555555555556,158.97500000000002,0.0
2025-12-03 21:00:00+00:00,2025-12-03 00:00:00+00:00,SPY,SPY251203C00555000,call,True,555.0,127.56,130.4,106.45,681.530029296875,1.5703146484375,0.03570492222819379,0.010643698279126233,2.0,2.0,2025-11-21 17:27:36+00:00,291.54,128.98000000000002,0.0
2025-12-03 21:00:00+00:00,2025-12-03 00:00:00+00:00,SPY,SPY251203C00560000,call,True,560.0,122.56,125.4,120.84,681.530029296875,1.51172119140625,0.03570492222819379,0.010643698279126233,2.0,2.0,2025-12-03 14:58:55+00:00,6.018055555555556,123.98,0.0
2025-12-03 21:00:00+00:00,2025-12-03 00:00:00+00:00,SPY,SPY251203C00585000,call,True,585.0,97.55,100.4,99.7,681.530029296875,1.203128984375,0.03570492222819379,0.010643698279126233,4.0,5.0,2025-12-03 20:01:28+00:00,0.9755555555555555,98.975,0.0
2025-12-03 21:00:00+00:00,2025-12-03 00:00:00+00:00,SPY,SPY251203C00590000,call,True,590.0,92.55,95.4,90.04,681.530029296875,1.1445355273437499,0.03570492222819379,0.010643698279126233,20.0,20.0,2025-12-02 14:47:20+00:00,30.211111111111112,93.975,0.0
2025-12-03 21:00:00+00:00,2025-12-03 00:00:00+00:00,SPY,SPY251203C00595000,call,True,595.0,87.56,90.4,85.54,681.530029296875,1.09375453125,0.03570492222819379,0.010643698279126233,1.0,1.0,2025-12-01 14:41:37+00:00,54.30638888888889,88.98,0.0
2025-12-03 21:00:00+00:00,2025-12-03 00:00:00+00:00,SPY,SPY251203C00605000,call,True,605.0,77.56,80.4,78.52,681.530029296875,0.9765627343750001,0.03570492222819379,0.010643698279126233,2.0,2.0,2025-12-03 17:47:14+00:00,3.2127777777777777,78.98,0.0
2025-12-03 21:00:00+00:00,2025-12-03 00:00:00+00:00,SPY,SPY251203C00615000,call,True,615.0,67.56,70.4,69.52,681.530029296875,0.85937640625,0.03570492222819379,0.010643698279126233,18.0,1.0,2025-12-03 19:44:00+00:00,1.2666666666666666,68.98,0.0
2025-12-03 21:00:00+00:00,2025-12-03 00:00:00+00:00,SPY,SPY251203C00620000,call,True,620.0,62.56,65.4,64.64,681.530029296875,0.8007832421875,0.03570492222819379,0.010643698279126233,76.0,10.0,2025-12-03 19:55:13+00:00,1.0797222222222222,63.980000000000004,0.0
2025-12-03 21:00:00+00:00,2025-12-03 00:00:00+00:00,SPY,SPY251203C00625000,call,True,625.0,57.56,60.4,58.67,681.530029296875,0.74414318359375,0.03570492222819379,0.010643698279126233,79.0,4.0,2025-12-03 18:21:52+00:00,2.6355555555555554,58.980000000000004,0.0
2025-12-03 21:00:00+00:00,2025-12-03 00:00:00+00:00,SPY,SPY251203C00626000,call,True,626.0,56.55,59.4,56.68,681.530029296875,0.726565234375,0.03570492222819379,0.010643698279126233,15.0,15.0,2025-12-02 20:36:37+00:00,24.389722222222222,57.974999999999994,0.0
2025-12-03 21:00:00+00:00,2025-12-03 00:00:00+00:00,SPY,SPY251203C00627000,call,True,627.0,55.55,58.4,57.23,681.530029296875,0.7148466015625,0.03570492222819379,0.010643698279126233,10.0,17.0,2025-12-03 20:35:04+00:00,0.41555555555555557,56.974999999999994,0.0
2025-12-03 21:00:00+00:00,2025-12-03 00:00:00+00:00,SPY,SPY251203C00629000,call,True,629.0,53.56,56.4,55.29,681.530029296875,0.6972686523437501,0.03570492222819379,0.010643698279126233,183.0,10.0,2025-12-03 19:15:51+00:00,1.7358333333333333,54.980000000000004,0.0
2025-12-03 21:00:00+00:00,2025-12-03 00:00:00+00:00,SPY,SPY251203C00630000,call,True,630.0,52.56,55.4,54.23,681.530029296875,0.68555001953125,0.03570492222819379,0.010643698279126233,168.0,65.0,2025-12-03 18:13:56+00:00,2.767777777777778,53.980000000000004,0.0
2025-12-03 21:00:00+00:00,2025-12-03 00:00:00+00:00,SPY,SPY251203C00632000,call,True,632.0,50.56,53.4,52.25,681.530029296875,0.6621127539062501,0.03570492222819379,0.010643698279126233,19.0,4.0,2025-12-03 19:34:57+00:00,1.4175,51.980000000000004,0.0
